V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000130618274412418,0.000158883790532742,0.000131804826409322,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300598317910637,0,0,0.000300827569301404,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.28765343032808e-05,0,0,0,0,2.59837552231071e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.93824707668269e-05,0,0,0,0.000103969944204132,0,0,8.09813205603308e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125538655101556,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000382987312532161,0,0,0,0.000276544969341712,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000267131165885981,0,0,0,0.000255175674180053,0,0,0.000172292276108252,0,0.000203759009353945,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00032547049923894,0.000302383194903993,0,0,0.000213794600715691,0,0,0,0,0,0,0,0,0,0,0,0.000369422519994651,0,0.00035525556666151,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000349220265977915,0.000357637424402053,0.000264936038251813,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000699454466637044,0.000808744960683801,0,0,0.000694934653115241,0.000815693392073556,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000219026092795608,0,0,0,0,0.000477775846035057,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000110614412686669,0,7.66692275118667e-05,5.9511759796351e-05,0,0.000428535029355361,0,0.000209674503849092,0.000126708619178065,0,0,0,0,0,0.0001046255635659,7.78337566116999e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000269826105141152,0.000280779048545617,0,0,0.000270668686840144,0.000262271407446724,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.79565306068604e-05,9.32425416619181e-05,0.000106719080452117,7.36560205182146e-05,5.05582644951869e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000168361612538457,0.000103223810499338,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000168394265927494,0.000264645098064039,0.000186574558428142,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000115617140630293,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.68753849351349e-05,2.57977264698535e-05,0,0,0,8.53811379767219e-05,7.57961612662481e-05,0,0,8.23503792843247e-05,6.71088817606364e-05,0,4.58966593330302e-05,9.26944718904373e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101982890157123,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53895772205693e-05,5.47996860614009e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.92500497678482e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.45760446916776e-05,0,0,0,5.7233879527853e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000144055968644154,0.000100304077062673,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000122493658392554,0.000100851160179158,6.34335908789876e-05,0,0,0,0,0,0
0,2.7974927677612e-05,0,2.08627049065494e-05,0,0,0,0,0,0,0,0,6.14081036567813e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.08926329990127e-05,0,0,0,0,7.28133282595659e-05,0,0,0,7.2845190792539e-05,0,0,6.62000168357167e-05,0,6.25890005183192e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120142100619807,0.000101353941341979,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7932290555086e-05,6.88016722738642e-05,0,0,0
0,6.49942033695138e-05,6.36734946846196e-05,4.65446151679034e-05,5.34266932784331e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.99797809276628e-05,3.57455897456859e-05,1.69676710933832e-05,2.49961586788525e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000154291479466292,8.97822968813558e-05,0.000122746104259402,9.4325412626566e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.29662385882087e-05,0,0,0,0,8.03130289506342e-05,0,0,0,6.79584180324079e-05,0,0,7.02615468518785e-05,0,6.11675239936796e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149756531718295,0.000110707689624714,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000109265236073185,0,0,0,0.00010195967383018,0,0,9.25321862385567e-05,0,7.6687890612362e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.8707613121627e-05,3.3440397947731e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.83683484275923e-05,5.58141173765728e-05,0,0,6.35493359449594e-05,6.13130239180216e-05,0,4.86919798902365e-05,3.8419686049277e-05,0,0,0
0,0,3.33957980569641e-05,3.27211853224588e-05,0,0,0,0.000142835701634957,0.000114460958263683,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.8815270744732e-05,0,0,0,2.90948294380679e-05,0,0,2.00720036899527e-05,0,2.20368507074594e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.03492166901747e-05,0,0,0,0,9.64355267549336e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21404644259395e-05,3.36898196415812e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6534584390875e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.07773184253922e-05,6.05530368767133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000233834056779609,0.000224274042667622,0.000172021400267128,0.000170141582719575,0,0,0,0,0,0,0,0,0,0
0,6.1972457103912e-05,7.06935266483074e-05,0,4.94146056441145e-05,0,0,0,0,0,0,0,0,0,0,0,6.99716623265345e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.50444388383437e-05,5.17545607853756e-05,4.71098200300041e-05,4.29590123447866e-05,3.65328080987432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.88130735655244e-05,0,0,0,0,7.11249840929288e-05,0,0,0,6.39076947082354e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.62035372284276e-05,0,0,0,0,7.88223649461888e-05,0,0,0,9.94059511190665e-05,0,0,7.89258795442066e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6305101187979e-05,0
0,1.59848622553551e-05,0,0,0,1.07914199961435e-05,0,0,0,0,0,0,0,0,3.0452774897389e-05,0,0,1.71115724996634e-05,0,2.57020630395505e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.19048401708868e-05,0,0,0,0,2.6840521414687e-05,0,0,0,2.71588033931235e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.74054881722348e-06,1.01036946113195e-05,0,9.12654957441079e-06,1.1336035179211e-05,0,0,0,0,0,0,0,0,0,0,5.55512778144983e-05,3.95956245892327e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04964473201406e-05,0,0,4.89202442862291e-05,0,3.99650110692153e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82044887177342e-05,0,0,1.97166796454533e-05,0,2.15703759447927e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.24334440314927e-05,1.11981745868535e-05,1.00196210309788e-05,0,6.20623452004296e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19365302054796e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,1.85306545761088e-05,0,1.59321756821944e-05,0,0,0,0,8.50149196749423e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.06812683517449e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.29648648008768e-05,1.88815675213922e-05,2.22148509562417e-05,0,1.39347508918094e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31841174843607e-05,0
0,0,0,0,0,0,0,7.21116367478528e-05,4.0332479359341e-05,5.14938990630214e-05,3.77530361591033e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1223902852737e-05,4.07237079902979e-05,0,0,0,0,0,0,0
0,1.24754710317961e-05,1.43262899472825e-05,1.23948945929287e-05,0,6.85232075372842e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.287248564877e-05,0
0,0,2.93624556994061e-05,3.96311521549025e-05,0,0,0,3.91606492170044e-05,3.68798118571509e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.80168006877447e-06,1.61545257855402e-05,0,1.33418258891154e-05,1.65630899316458e-05,0,0,0,0,0,0,0,0,0,0,3.29701139995167e-05,3.07602984567526e-05,0,0,0
0,1.00717411908166e-05,5.64567550608095e-06,1.32323992455258e-05,9.40982911091917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.17455308514913e-05,2.97230767728126e-05,4.72222279851893e-05,3.56345732419428e-05,2.4026340955592e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.19654580191031e-06,1.06991175239638e-05,1.48883947491216e-05,1.27131378083428e-05,9.24058725495731e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.33453664871949e-05,0,1.38298630219696e-05,0,1.32411047882747e-05,0,0,0,0,0,0,7.43537863029115e-05,0,4.97497362792024e-05,0,0,0,0,4.1705730830576e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.29175720752718e-05,0,0,0,4.50539561800744e-05,0,0,0,0,0,0,0,0
0,0,1.82847785427385e-05,1.05632276448305e-05,0,0,0,5.37311783864035e-05,2.89368154480065e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,1.53386680783948e-05,1.5754282477115e-05,2.08130952506424e-05,1.12564851845807e-05,1.14584409459928e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.98793717161272e-05,5.39736720690839e-05,6.44636170133075e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.56012315872805e-05,2.82237291005819e-05,4.30909828472796e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,2.01712967806081e-05,0,0,3.71667474543638e-06,0,7.74389457299387e-05,0,0,2.17490954746942e-05,0,0,0,0,0,0,2.14922545127374e-05,0,1.79956508152744e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.4868345975576e-05,5.58437737732e-05,6.0638377530634e-05,4.76075015604707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.69945657559969e-05,5.67308282066532e-05,3.67824718403262e-05,4.2029680564734e-05,0,9.57488667840768e-05,9.28937393471996e-05,7.75142465770411e-05,7.94206623298851e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.56540615887466e-05,0,0,0,5.865416472376e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.12478378382181e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.1585689240908e-05,4.47342545699936e-05,4.49304183063954e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.0663615081747e-05,2.76893657891202e-05,3.67036106293713e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.5519645963204e-05,1.01699705206306e-05,0,5.86866152880943e-06,0,4.9978790499228e-05,3.35857032735172e-05,0,3.18249977757263e-05,0,0,0,0,0,0,0,0,1.54441285688949e-05,0
0,1.66261874721008e-05,2.10631779190322e-05,2.34381376301894e-05,1.82428141174998e-05,1.22107625846168e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.13181194580641e-05,0,2.65879602790054e-05,1.88262339155082e-05,1.05831525668921e-05,0,0,0,0,0,0,5.12890839134797e-05,4.25655147862177e-05,3.96633914092117e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.52161691821968e-05,9.11068292481598e-06,0,0,0,4.89877784651367e-05,3.23325216486078e-05,0,0,5.36013500717843e-05,3.51034118038646e-05,0,0,0,0,0,0,0
0,6.26900334839508e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.51458052397079e-05,0,0,0,1.85328369298668e-05,0,0,0,0,0,0,0,0,4.20597944547051e-05,0,0,2.60129964902477e-05,0,3.2957107252292e-05,0
0,1.86916565423561e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000113818142370455,6.46651555882951e-05,8.20861759140187e-05,7.2622443282023e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.2908950504447e-05,0,2.51267303031877e-05,1.7486131597723e-05,2.35694402471723e-05,0,0,0,0,0,0,8.29475805561829e-05,7.6130178888612e-05,8.08197661684262e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9.10668218825163e-06,3.02721032951941e-06,0,1.27377129818821e-05,0,7.35560293416618e-05,1.54422725105511e-05,0,6.51934825813159e-05,0,0,0,0,0,0,0,0,2.83439141903416e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.21895163575965e-05,2.79847008849509e-05,5.61952414435535e-05,6.92901972477123e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0363502836685e-05,0,4.7611505921114e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.52915023545035e-05,2.50639317695321e-05,4.10504025072624e-05,3.62128567877818e-05,0,0,0,0,0,0,0,0,0,0
0,2.18677129229451e-05,2.88680109857534e-05,2.24194400144098e-05,1.82243995965486e-05,1.93016090742127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.74063497448601e-05,4.47260919875227e-05,2.76813026259886e-05,2.47371548525085e-05,2.08290976716415e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000108869168665712,8.29316375590719e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00013264687761385,0.000134806125906806,0.000117039366244152,0.0001130575798205,0,0,0,0,0,0,0,0,0,0
0,0.000159748175083867,0,0.00011172004855576,0,0,0,0,0,0,0,0,0.000446409624131388,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
