V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-7.97429583809983e-06,-7.30737411204028e-06,-3.44508310027282e-06,-4.69718539408545e-06,-1.25471956004982e-05,0,-5.12441367681883e-06,-7.98122676125204e-07,-1.83790234234538e-06,-2.00382203451638e-06,0,-2.11191849094804e-06,-3.43263038427705e-06,-1.49048396792416e-06,0,-2.12917394460867e-06,-2.37846612413132e-06,0,-1.75026654231039e-06,0
0,-1.12695532092608e-06,-1.12053642484484e-06,-1.71814835163047e-06,-1.3964077005007e-06,-4.13307204878367e-06,0,-8.75943651792878e-07,-8.64038851958053e-07,-5.27495828078903e-07,-1.33795325236104e-06,0,-2.08603508928704e-06,-4.02063727271193e-07,-4.31090980684137e-06,0,-9.75395268877602e-07,-1.0686459962336e-05,0,-7.05884769727696e-06,0
0,-5.16169627637387e-07,-1.47265492368132e-06,-8.10790352607973e-07,-1.20895977167642e-06,-1.42546459603408e-06,0,-3.03930362910778e-07,-8.9174928610812e-07,-7.59019069443794e-07,-3.15077449159897e-06,0,-3.06896238184281e-06,-9.336854940197e-07,-1.19251566496335e-07,0,-1.1628682718196e-06,-3.17700073358189e-06,0,-5.34582489031294e-06,0
0,-2.0068520519877e-06,-5.15284851737516e-06,-2.65560973101165e-06,-2.24932351592387e-06,-2.17877909394687e-06,0,-1.43762864786518e-06,-9.78824069320343e-07,-6.59250104538697e-07,-5.22181282153914e-07,0,-1.87227767568375e-06,-1.44128973883719e-06,-1.57527459358462e-06,0,-8.53794196037319e-07,-1.34293928688938e-06,0,-5.56598586849317e-07,0
0,-2.64189899323478e-07,-9.29739993506285e-07,-7.4740093710974e-07,-1.13137121601005e-06,-2.94590948444751e-07,0,-1.57930716594444e-06,-1.08664674553228e-06,-8.33887769544077e-07,-2.70582387293561e-07,0,-1.06589647690868e-06,-8.98293918535748e-07,-2.53304684800775e-07,0,-1.80353350663655e-06,-4.36315697537577e-07,0,-1.03538418990445e-07,0
0,-2.69954373028552e-06,-8.7010254482012e-06,-9.00772853697593e-06,-6.28258207819173e-06,-1.67626717429063e-06,0,-1.8341392314485e-06,-1.12644927367275e-06,-3.67332175924218e-07,-1.14458546570044e-06,0,-7.42083052210889e-07,-5.27153056585348e-07,-8.65379459333688e-07,0,-1.0178474663128e-06,-1.34461981258432e-06,0,-5.96575487072573e-07,0
0,-3.6207196470962e-07,-7.10302429398255e-07,-3.26844573018654e-07,-3.4827068573542e-07,-2.69183096564219e-07,0,-7.53105892529903e-07,-3.99225184321145e-07,-4.87302689201919e-07,-1.03402592509939e-06,0,-5.03844344771158e-07,-9.63991245828953e-07,-2.54999391605367e-06,0,-8.3848067396481e-07,-4.8197904299098e-06,0,-1.625849088053e-07,0
0,-1.24227721165261e-06,-2.94798787287808e-06,-3.97963751657291e-06,-1.83065617647008e-06,-2.32509042967806e-06,0,-1.36200412399597e-06,-2.89605997896216e-06,-8.67782048688079e-07,-2.61167810253608e-06,0,-2.07085902894634e-06,-9.50285286136577e-07,-1.87724863342486e-06,0,-3.22087807628337e-06,-2.11711138927134e-06,0,-7.42903652772279e-07,0
0,-3.106186842619e-07,-3.21920699072711e-07,-1.61996461897042e-06,-2.92396477757493e-07,-1.34488002403797e-06,0,-5.58773255639622e-07,-1.35514171693226e-06,-4.83787241772979e-07,-2.06007603141916e-06,0,-3.45883278839797e-06,-1.0757025538176e-06,-1.95413549681335e-06,0,-8.45610159908298e-07,-7.87255924703852e-07,0,-4.37646823474794e-07,0
0,-1.01623528798129e-06,-7.41140551134324e-07,-1.20072101660515e-06,-7.68329246542993e-07,-6.86166315324169e-07,0,-6.36044656691979e-07,-1.89211510831918e-06,-2.27566443393492e-07,-4.21775124857002e-07,0,-1.10770617252337e-06,-7.13922818934105e-07,-8.89716302960948e-07,0,-2.7395294655365e-06,-3.38311092440536e-06,0,-3.05801242623259e-07,0
0,-9.83621797918205e-07,-6.74319561231507e-07,-2.60739224988718e-06,-5.00652706647839e-07,-1.3406844282492e-06,0,-3.90263677441975e-07,-4.58013913387265e-06,-8.98168218564232e-08,-1.01397833640322e-06,0,-4.18446757911916e-06,-4.9040923143591e-07,-1.01789923969707e-06,0,-1.97549971225844e-06,-3.20276296903394e-06,0,-1.34341501354101e-06,0
0,-4.65504575050419e-06,-6.92077287235582e-06,-7.45680929225598e-06,-5.56047326224846e-06,-8.59701722287414e-07,0,-1.02293572023215e-06,-1.58910217361673e-06,-6.78001859633061e-07,-1.09386443385949e-06,0,-4.82902540153964e-06,-2.31259953023271e-06,-2.16699288411945e-06,0,-5.23604305232018e-06,-3.47947461487177e-06,0,-1.11662389161014e-06,0
0,-4.43130036304688e-06,-1.04845404801712e-06,-4.77187808893136e-06,-3.73135884271234e-06,-7.5649995488056e-06,0,-9.83734575854026e-07,-2.70503709549568e-06,-5.92675772608449e-07,-7.64704770713114e-07,0,-2.80227629059237e-06,-8.29062881707189e-07,-1.97752304133447e-06,0,-7.33198803311192e-07,-1.69095781796478e-06,0,-6.06831448429675e-07,0
0,-2.10846374022174e-06,-1.01671000519807e-06,-2.92557716950744e-06,-4.84022178298653e-07,-8.00486059473148e-07,0,-1.0938538505396e-06,-2.36267703160557e-06,-7.75086079533124e-07,-3.45102565256888e-06,0,-1.70778388172436e-06,-7.45366820037078e-07,-4.84992262617562e-07,0,-2.00059745147169e-06,-1.78621614559781e-06,0,-9.88010050762355e-07,0
0,-4.37270567724963e-07,-8.90326239144346e-07,-5.98472630672228e-07,-2.80945099216959e-07,-7.01684733875105e-07,0,-8.42476774829251e-07,-2.49962877196881e-06,-2.31409368627559e-07,-6.65926490016321e-07,0,-1.33941121997839e-06,-1.97892408345958e-06,-2.05134678336088e-06,0,-4.94198558494174e-06,-6.73454092340252e-06,0,-9.22345431190844e-07,0
0,-2.69718391731004e-06,-3.6193310025313e-06,-2.73828267692834e-06,-4.64674066479877e-06,-4.69491648759006e-06,0,-3.10649337806607e-05,-6.15159826576647e-06,-2.67212460240973e-05,-4.28616745692979e-06,0,-7.2980574198404e-06,-2.09253867460419e-06,-8.45243537932725e-06,0,-5.39959830957824e-06,-9.30559736053862e-06,0,-1.53461780942194e-05,0
0,-1.53059516122222e-06,-6.51115897890087e-07,-1.63885249203261e-06,-3.0720808311772e-07,-1.54457169336394e-06,0,-2.59390327722402e-06,-5.44280376762355e-06,-8.54567959971045e-06,-4.48104022138013e-06,0,-2.71652290921917e-05,-1.36594292562063e-05,-2.87818211217503e-06,0,-8.33510142850084e-06,-6.11295669832874e-06,0,-6.54046418539353e-06,0
0,-1.77779903447734e-06,-1.53097773035921e-06,-2.52429330871585e-06,-1.76572231814482e-06,-3.59973035611908e-06,0,-2.31869830648567e-06,-9.31242937507575e-06,-1.73600468297416e-06,-6.11172045775558e-06,0,-1.26865196646348e-05,-1.99112323202344e-06,-8.61389461366766e-06,0,-1.6314342207244e-06,-3.46898771874721e-06,0,-3.6210921975172e-06,0
0,-1.51772933346451e-06,-1.4016955961375e-06,-1.81325374387644e-06,-1.70251734821412e-06,-7.94661623660403e-07,0,-3.8538345439245e-07,-2.11397504024223e-06,-1.91211725888555e-06,-1.36624474427853e-06,0,-3.20355300960829e-06,-1.78796975661126e-06,-2.58335088789341e-06,0,-3.76606194327382e-06,-1.73884651348285e-06,0,-5.71639923942902e-07,0
0,-7.00225481865418e-07,-1.26895796387344e-06,-1.41559147333988e-06,-9.739581286654e-07,-1.50063732743509e-06,0,-4.05540094431256e-07,-1.78409091293735e-06,-4.25189364774966e-07,-4.14921175501531e-06,0,-5.85411332385665e-06,-5.82747597229218e-07,-5.62629670140326e-06,0,-3.37603035715225e-06,-6.57998287420388e-06,0,-2.67320446241897e-06,0
0,-1.31510701886228e-06,-2.25461068620753e-06,-5.73857411307519e-07,-1.69628251587054e-06,-2.58558233066542e-06,0,-2.73137093585323e-07,-2.83689720087126e-06,-2.32107578389646e-07,-1.00592270929137e-06,0,-3.49260990901772e-06,-5.52572975551103e-07,-1.33677318129459e-06,0,-1.81262916233017e-06,-2.22160607274639e-06,0,-5.27155352145673e-07,0
0,-1.15385258674105e-06,-2.33042040711702e-06,-1.40985774893592e-06,-1.36963770279898e-06,-1.87258826731028e-06,0,-7.71751080111021e-07,-2.32380724751838e-06,-4.89140299411363e-07,-4.08260920474658e-07,0,-1.70277919488486e-06,-1.72863433092062e-06,-9.40611874077334e-07,0,-2.98908059906398e-06,-1.82881495069542e-06,0,-7.77928661013579e-07,0
0,-9.05444883645821e-06,-1.13935193390905e-05,-1.0676246163684e-05,-7.64139824586998e-06,-7.91395788257711e-06,0,-1.43029567364161e-06,-1.70127142117866e-06,-3.81613178552608e-07,-5.96061713672378e-07,0,-2.81559790109541e-06,-7.80093078884497e-07,-1.35813557158574e-06,0,-8.94010945575612e-07,-1.33042979332967e-06,0,-2.07151182580227e-06,0
0,-5.3395443468579e-06,-7.96014944366606e-06,-4.55609536089184e-06,-8.14947413221216e-06,-9.2316291496439e-06,0,-1.76576572628121e-06,-6.14503974215047e-06,-3.75031742450952e-06,-3.94492112574096e-06,0,-1.25481559194897e-05,-1.60341944209279e-05,-1.7455320469714e-05,0,-6.77678907464986e-06,-6.72661636095492e-06,0,-2.53632864414034e-06,0
0,-4.32693860099853e-07,-5.94788451943961e-07,-3.22487345699681e-06,-4.06519193190189e-07,-5.99785488793149e-07,0,-5.22778437359495e-08,-2.54282630475015e-06,-4.43809484838615e-07,-2.51925489058437e-07,0,-7.73764166209466e-06,-1.95243307219465e-06,-9.11508437726249e-07,0,-1.78953308298409e-06,-7.68866067885508e-07,0,-2.00973938187411e-07,0
0,-1.28425655891849e-06,-4.43331555502945e-07,-4.293887972844e-06,-2.06163710139784e-06,-2.28703619286684e-06,0,-1.64251825661448e-06,-7.0056177451806e-06,-3.14680382262973e-06,-4.09628252021045e-07,0,-9.20293098805726e-06,-3.67860598297819e-06,-1.27068662314815e-06,0,-1.39606090515676e-05,-1.83529405392299e-05,0,-7.71048336387006e-07,0
0,-2.52317074642961e-06,-7.73294581579639e-06,-3.28054781340436e-06,-2.59663008766246e-06,-3.41464266132738e-06,0,-9.55542100557573e-07,-2.64964386828719e-06,-7.1276914871015e-07,-1.69524741030758e-07,0,-9.11562928568571e-06,-1.96390434219027e-06,-6.50159708929407e-06,0,-1.96894898923827e-06,-2.13829020737544e-06,0,-1.36602076180221e-06,0
0,-7.46456234254378e-06,-1.66802363139391e-05,-1.1280091572718e-05,-7.39075363705718e-06,-8.00862780507138e-06,0,-1.08883174563649e-06,-2.12027100046459e-06,-2.62715628596634e-07,-8.11879822718344e-07,0,-4.92607980878618e-06,-4.49455343290336e-07,-7.16493533004858e-07,0,-2.78507977385349e-06,-2.49992981611018e-06,0,-1.54881894940724e-06,0
0,-3.34008405789451e-06,-4.33346389477927e-06,-2.06222318343645e-06,-5.40958490174331e-06,-3.78351375442405e-06,0,-9.37960922318799e-07,-2.92528934461803e-06,-8.05169437251689e-07,-3.10749651901381e-06,0,-3.64818908938515e-07,-4.53104122868002e-06,-3.34488823536357e-06,0,-3.91525067645586e-06,-3.38772236741316e-06,0,-1.71515282397237e-06,0
0,-7.19713941985559e-06,-2.01755281811442e-05,-1.09479463529086e-05,-6.42978250458214e-06,-2.54641091654789e-05,0,-1.26709094576508e-06,-4.98849902564696e-07,-1.79600999149659e-06,-5.21733368577188e-07,0,-3.386413153789e-06,-1.70245464226288e-06,-1.03610960271511e-06,0,-3.495733663761e-06,-1.16552090936393e-06,0,-6.66647334854945e-07,0
0,-9.23610836417401e-06,-1.30719749451157e-05,-4.7056308381623e-06,-4.80625650033922e-06,-2.29097035997792e-06,0,-2.36937682170786e-06,-3.2374671885009e-06,-1.49772622135077e-06,-1.05524606938166e-06,0,-3.09770410770262e-06,-1.22575586765584e-06,-5.12329971901538e-06,0,-5.94290560035489e-06,-3.85580804543002e-06,0,-3.75793570882233e-06,0
0,-9.40196802469876e-07,-2.84793820978809e-06,-2.19803862999271e-06,-1.12693301386739e-06,-2.37496825731316e-06,0,-7.13204621413828e-07,-2.56798884147491e-06,-1.1101674121596e-06,-1.84288945973674e-06,0,-3.78027298622006e-06,-1.32404367082683e-06,-1.99275856886812e-06,0,-2.08898983621775e-06,-1.66767750263706e-06,0,-1.07303761915761e-06,0
0,-2.1687101492735e-06,-4.77192529850165e-06,-7.7675894325975e-07,-1.3188037342506e-06,-4.10076724964267e-06,0,-2.04682150316265e-06,-8.30039008912591e-07,-2.25845932498939e-07,-1.1883403874335e-06,0,-1.69743400988115e-06,-4.42607772280853e-07,-1.75695828342748e-06,0,-8.86748324524396e-07,-5.24697747097219e-06,0,-1.95179245019554e-06,0
0,-2.37676846171509e-07,-3.4290982608693e-07,-1.08305161854148e-06,-2.16386592575228e-07,-1.23528566870167e-06,0,-4.52604458101412e-07,-1.03057808702234e-06,-3.14855413440894e-07,-4.20790388490119e-07,0,-2.29823108626232e-06,-1.05665303727774e-06,-1.25596121378825e-06,0,-2.99356324308169e-06,-8.66209936018278e-07,0,-1.60924750971864e-06,0
0,-1.55987688505308e-05,-7.47370908256085e-06,-1.24736520649817e-05,-4.02036136097378e-06,-3.96709626029373e-06,0,-1.16212401237375e-06,-1.86273597749123e-06,-8.1458113873037e-07,-2.38942692385527e-06,0,-1.73804508335172e-06,-1.49628906253363e-07,-3.11764476736376e-06,0,-3.31127572373779e-06,-5.94624767005862e-06,0,-4.06164954512684e-06,0
0,-4.39967291927718e-06,-4.68844748315845e-06,-2.26721436002576e-06,-6.29179016360375e-07,-1.99857716072189e-06,0,-8.62872255848109e-07,-3.11458243361533e-06,-3.38703226821684e-07,-1.89578668139378e-06,0,-3.72990988816279e-06,-2.25244783969523e-06,-5.02976273542354e-06,0,-2.00758768093365e-06,-1.17719891786061e-06,0,-2.17688198745541e-06,0
0,-9.84830794243723e-07,-6.90930785340517e-07,-1.27758529560773e-06,-5.82745871062389e-07,-1.23796926009098e-06,0,-1.53354553733548e-06,-2.05395792948874e-06,-3.12351212156157e-07,-1.22424233694639e-06,0,-1.77591119341114e-06,-7.00300964230226e-07,-1.02835411756502e-06,0,-4.90520309073987e-07,-3.78671371556162e-06,0,-3.214246499028e-06,0
0,-6.85943115649663e-07,-1.14169668671924e-06,-5.5932276209805e-07,-5.32967710823678e-07,-9.52908787642455e-07,0,-6.70967515351339e-07,-3.57823965180034e-06,-1.53208377664165e-07,-5.84895712410487e-07,0,-4.54528157958044e-06,-7.8907314324853e-07,-9.89806492297502e-07,0,-2.70222597746922e-06,-2.48593183959293e-06,0,-7.73419436325526e-07,0
0,-5.40724939881037e-06,-3.82564077453358e-06,-7.75815663007629e-06,-3.45999533837784e-06,-8.19708479375672e-06,0,-1.52645220763768e-06,-1.15669487308348e-06,-2.33918478325041e-06,-1.04604758450563e-06,0,-3.05255260807186e-06,-1.64731498591092e-06,-2.32511896270906e-06,0,-6.65426938805107e-06,-3.36993910500836e-06,0,-1.52087886232808e-06,0
0,-6.05061311871243e-06,-7.61201662503956e-07,-2.03364888539789e-05,-3.74251722069828e-06,-5.18528656976186e-06,0,-7.8500815947171e-07,-2.15488715141836e-06,-6.20105553673776e-07,-4.90807212300504e-07,0,-5.13782451514412e-06,-1.03532215159672e-06,-1.56693742214215e-06,0,-3.89142734703441e-06,-4.89403789964728e-06,0,-1.70734629873094e-06,0
0,-5.45570864228828e-06,-1.04464782465834e-05,-6.08417332947028e-06,-7.92152092035781e-06,-7.61991951305125e-06,0,-3.82259774902723e-07,-2.79520987188177e-06,-4.71336042121069e-07,-9.63003274212533e-07,0,-3.20908046613311e-06,-9.20308286233178e-07,-1.12994041428151e-06,0,-1.38540148855827e-05,-1.40977519255775e-05,0,-1.40213900687605e-06,0
0,-4.51880949046887e-05,-2.79602293305427e-05,-4.82472865872467e-05,-2.9368135470627e-05,-4.11643741055099e-05,0,-3.10911636862543e-06,-3.39428334447669e-06,-1.004516842901e-06,-6.47114307149306e-06,0,-3.78164587493208e-06,-2.12889804684775e-06,-2.99133702281899e-06,0,-3.08850480427668e-06,-5.63517625489089e-06,0,-2.58268137253847e-06,0
0,-1.65352784750478e-05,-4.16445678389025e-05,-7.74811598974882e-05,-2.47166520607678e-05,-6.06074494941459e-06,0,-2.52354773041835e-06,-2.18097371358355e-05,-4.61522576873829e-07,-5.4234502823082e-06,0,-2.25652419644323e-05,-4.56994290884111e-06,-6.64228808283647e-06,0,-7.37675205803412e-07,-7.87461671769736e-06,0,-3.93849252676358e-06,0
0,-9.58860555050645e-05,-0.000101285175634576,-9.45253749869893e-05,-8.79909763658395e-05,-5.53880243024912e-05,0,-4.11331897786338e-06,-1.25917596115126e-05,-9.31310861734223e-06,-3.58125324327418e-06,0,-6.63756723234105e-06,-5.42984679360155e-06,-1.56018648624766e-06,0,-6.34699781071749e-06,-7.4263809857686e-06,0,-3.81181525532802e-06,0
0,-1.12149303935915e-06,-1.0791558482396e-06,-3.60515565750238e-06,-6.36102230043189e-07,-1.85789670501293e-06,0,-1.53094237142824e-06,-2.40553642450723e-06,-1.91415957537262e-06,-6.79113398163023e-07,0,-5.40502295630592e-06,-1.14668397052072e-06,-6.80288970653236e-07,0,-7.51958504786215e-06,-1.58496064793056e-06,0,-1.08914628341674e-06,0
0,-5.68299995804277e-06,-6.78847531202028e-06,-4.4581665271566e-06,-9.14326300120356e-06,-7.4708066693416e-06,0,-1.43774570250828e-07,-2.68824588331502e-06,-7.37467177435811e-07,-2.06017315516013e-06,0,-3.44889318643357e-06,-2.48256132313584e-06,-3.7963545898211e-06,0,-8.51800781370098e-07,-5.71016112780672e-06,0,-8.6016569268558e-06,0
0,-0.000310875769488249,-0.000385475600223098,-0.000257253021308259,-0.000261456790300646,-0.000332295717142795,0,-2.13547761438681e-06,-8.77723105281662e-07,-2.41609517020848e-05,-5.23272497077907e-06,0,-1.97017589380156e-06,-2.0601950251764e-05,-2.66722251915576e-07,0,-1.8592323800297e-05,-4.6232680710981e-06,0,-2.24048602452295e-06,0
0,-0.000205992438211954,-0.000188503400301057,-0.000163996934008777,-0.00014720568592873,-0.000122534636655984,0,-9.13597533570114e-05,-0.000172026443915466,-6.59423315284591e-05,-0.000149548811565167,0,-3.80198636343126e-06,-5.27954733551647e-06,-1.10708404976673e-05,0,-4.99967098094903e-06,-2.9898928445908e-06,0,-9.64474883267619e-06,0
0,-2.46905714098291e-06,-1.36091439319262e-07,-1.70331807118772e-06,-7.41489995584147e-06,-4.68896312615012e-05,0,-4.13075429554612e-05,-5.46765945294575e-05,-9.04631471480309e-06,-8.29506625943316e-05,0,-1.75872317920204e-05,-3.93013203933333e-06,-6.83665589095969e-05,0,-3.02966092303793e-06,-3.52413418233086e-05,0,-4.5811074486535e-05,0
0,-7.56198710096878e-05,-6.63940550150605e-05,-6.94849109250515e-05,-6.38703979533484e-05,-0.000100580476916066,0,-1.90537251715609e-06,-3.91801383275542e-06,-1.83192527653248e-06,-5.05406662318085e-06,0,-3.87739620438415e-06,-1.34148265116661e-06,-5.67669695107346e-06,0,-5.78426687561387e-06,-6.39092487288623e-06,0,-8.08520119308523e-06,0
0,-9.05291955692643e-05,-0.000147645907684927,-0.000108105030986521,-0.000142673256929953,-3.15494743204346e-05,0,-5.89796102341306e-06,-1.17820331667325e-05,-4.86630202557957e-06,-1.12549521085342e-05,0,-5.99097370143957e-06,-5.01290223190321e-06,-1.40154743470195e-05,0,-2.99444103945405e-06,-1.60473282553674e-05,0,-5.01312438420512e-06,0
0,-4.70795799398079e-05,-4.59814247571458e-05,-4.04189622492585e-05,-4.72482265302142e-05,-3.80043569875335e-05,0,-6.0798802445843e-06,-7.26988254521492e-05,-6.4890138613519e-05,-3.66942475663146e-06,0,-1.2017202219787e-05,-1.0905999958227e-05,-6.86102257881227e-06,0,-2.19242173066865e-06,-3.36126649349773e-06,0,-8.44820705527837e-06,0
0,-0.000679024164522075,-0.000682665851694975,-0.000555638067583629,-0.000769375570503,-0.000573436981047922,0,-1.4453810158204e-05,-2.71630218754965e-05,-2.81415863952526e-05,-9.75380159156543e-06,0,-1.43931764186154e-05,-2.15608105139652e-05,-9.11337890533355e-06,0,-2.3381316010374e-05,-5.58960157494483e-06,0,-2.0649037591676e-05,0
0,-0.000141732311272748,-8.55927709140844e-05,-0.000111313914849386,-0.000115233682567324,-0.000104115894280611,0,-1.34725966695814e-05,-0.000156131384737207,-3.84492293936688e-06,-9.96967462978469e-05,0,-8.28472728079244e-05,-5.81496340010401e-05,-6.64872953928765e-05,0,-3.09588242506506e-05,-1.48821733982943e-05,0,-0.00013969868973889,0
0,-0.000159317781271441,-6.77867737058609e-05,-3.60444077002256e-05,-6.78512082930461e-05,-0.000140037634579329,0,-1.32229839179349e-05,-4.6435448703806e-06,-1.82777639076428e-06,-2.00784571367041e-05,0,-1.27322651792824e-05,-3.48906086709971e-05,-2.74276123450343e-05,0,-1.02886901015622e-05,-1.72185807710139e-05,0,-9.16990926006888e-06,0
0,-0.000618577301170237,-0.000712196491154723,-0.000276227856521253,-0.00046413007464912,-0.000307919684438117,0,-0.000266348982733126,-6.75786285179072e-05,-0.000181219804496211,-0.000116019004376825,0,-7.89379922069123e-05,-5.14366340080827e-05,-6.49497704230854e-05,0,-7.54766114147865e-05,-3.61052992073826e-05,0,-3.93877137627305e-05,0
0,-0.000186765459617012,-0.000156672377753562,-0.000193698841727131,-0.000170262567763371,-0.000277945310380579,0,-7.60183336481129e-05,-4.34203790642621e-05,-5.16528723295946e-05,-0.000124894282001667,0,-7.74804433396976e-05,-7.96284511949184e-05,-0.000149269110268509,0,-2.02551287010348e-05,-2.11092508194087e-05,0,-0.000162181930531637,0
0,-0.000981711862467278,-0.0015657597542485,-0.000984079443338621,-0.000770873194999621,-0.00105439996265087,0,-0.000101166013463127,-0.00012788171414582,-4.92168289657898e-05,-0.000109510944148368,0,-8.67219872993646e-05,-0.000103046385149818,-0.000339467836268193,0,-3.77501543509793e-05,-9.47712843999008e-05,0,-0.000109763462101793,0
0,-0.000109456145914488,-5.4959258261075e-05,-8.89358568450217e-05,-0.000142959938886519,-3.20905631110728e-05,0,-6.32221571756705e-05,-6.62248411464874e-05,-0.000156976356086183,-6.01050170864682e-05,0,-0.000146141655849943,-0.000435175929682067,-0.000191180468111167,0,-0.000347712727281104,-0.000267870608818703,0,-0.000120698879044873,0
0,-0.00018282530703129,-0.000358499748005364,-0.000121854144357249,-0.000624415846859816,-0.000473836306657028,0,-0.000143807428106465,-8.82201171282951e-05,-2.370728682802e-05,-8.88341272743771e-05,0,-0.000174088913656265,-0.00015169862441176,-0.000249084591510509,0,-0.000132954803740799,-0.00025407366909385,0,-0.000108067998995601,0
0,-0.000131696513599561,-0.00018010925912388,-0.000115192952959871,-5.86048700185588e-05,-0.00011335690522999,0,-0.000209513255886405,-9.24901515917099e-05,-8.86504445918859e-05,-0.000103435951845612,0,-0.000226880423500761,-0.000360365584506129,-0.000130105389514162,0,-0.000156033036136245,-0.000173939534780249,0,-9.85648778814504e-05,0
0,-3.47201117955568e-05,-3.91188795619841e-05,-3.944074803008e-05,-9.33969266905312e-05,-4.31998206155237e-05,0,-0.000128532432745893,-0.000113892462190979,-6.60163510138323e-05,-1.51839565848749e-05,0,-4.63426932497421e-05,-0.000115696339680401,-2.00294084233438e-05,0,-4.15603165822262e-05,-1.39447332410907e-05,0,-9.27345800640792e-06,0
0,-8.43960551383795e-05,-0.000146932180475206,-0.000175955155734648,-0.000130942329584121,-0.000212625005216916,0,-2.76264811639385e-05,-2.44211742803547e-05,-8.96793016511844e-06,-3.40632241488228e-05,0,-2.40266051520032e-05,-5.29760652636075e-05,-0.00010074145353225,0,-2.25851905662304e-05,-7.05453483046168e-05,0,-3.87209806263932e-05,0
0,-0.000203240581601731,-0.000189074833416919,-5.43908832712226e-05,-0.00011512769744137,-0.000164656664808254,0,-4.76805538864051e-05,-0.00016940479102533,-2.2311913089695e-05,-2.09622559558551e-05,0,-7.90231363853944e-05,-2.93394113261413e-05,-5.48206885324003e-05,0,-7.51200313618811e-05,-9.39111970809009e-05,0,-2.19411191778308e-05,0
0,-0.000141689065715633,-0.0001463369391658,-0.000131380197544822,-0.000201776135059602,-0.000133657743046626,0,-3.57173085816014e-05,-0.000139147490951676,-3.00244793366556e-05,-1.64243847951792e-05,0,-0.000156714525176865,-2.10870499089559e-05,-1.16744733609377e-05,0,-2.19935436717513e-05,-2.66279992880938e-05,0,-1.59401642992617e-05,0
0,-0.000252783374335649,-0.000361160977803262,-0.00015840217756922,-0.000145077571711152,-0.000209788341792214,0,-2.44321393546643e-05,-6.2537609902343e-05,-1.2434581999054e-05,-2.2678164445767e-05,0,-6.22528475868662e-05,-1.89351008907625e-05,-1.96055945877234e-05,0,-3.32942743666188e-05,-5.17697571777639e-05,0,-3.12354233822882e-05,0
0,-0.000187447348661231,-0.000145476985686208,-4.56341635066631e-05,-8.38744802008559e-05,-0.000111535247816926,0,-1.15540266945869e-05,-2.45042771668529e-05,-7.06161691023633e-06,-3.53281170643271e-05,0,-4.25467758178282e-06,-7.67587096436434e-06,-7.11984967604987e-05,0,-1.74213165820352e-05,-5.88539949697321e-05,0,-5.83860781198395e-05,0
0,-4.17097577258257e-05,-4.47873034802431e-05,-2.70194319346592e-05,-6.28446065208357e-06,-5.40945942219184e-05,0,-6.24600521419352e-05,-1.37944627576079e-06,-5.21386508353921e-06,-1.09947281473949e-05,0,-9.78656058513258e-06,-2.25446499994009e-05,-1.15217614507331e-05,0,-3.70324436682258e-06,-1.00842244932842e-05,0,-2.16027861083964e-05,0
0,-2.64966293438918e-05,-2.16762496782388e-05,-3.86281571092728e-05,-8.15623315543914e-06,-2.38447810877742e-05,0,-7.64526058464295e-06,-1.04002675858781e-05,-5.82151658014442e-06,-1.71014479807689e-05,0,-2.36457717486593e-05,-5.89428039982221e-06,-8.17288863907067e-06,0,-2.91663262804136e-05,-1.31713433863114e-05,0,-3.73985179336577e-06,0
0,-0.000217401263202051,-0.000323486258775331,-0.000184130902122166,-0.000225868286765379,-0.000241065566681732,0,-5.58883698446904e-06,-1.9729895194994e-05,-2.02900850034606e-06,-1.28332227785526e-05,0,-3.84661471548685e-05,-1.13313545293817e-05,-2.65462817953944e-05,0,-2.57237598202817e-05,-5.82770253969653e-05,0,-1.76971541840959e-05,0
0,-3.55099842349772e-05,-4.67099683893982e-05,-7.13799843901291e-05,-6.3230478667109e-05,-4.98865890332865e-05,0,-4.82533333076311e-05,-2.81237860676892e-05,-3.87680496850219e-06,-9.41932374360371e-06,0,-5.66333576887302e-05,-1.66771805487508e-05,-2.80359346472227e-05,0,-1.26846135930867e-05,-1.72287380085559e-05,0,-1.34309174092411e-05,0
0,-2.86810081337827e-05,-4.00271301143006e-06,-1.98881572076905e-05,-2.34509973926769e-06,-1.65760893488533e-05,0,-3.74320354106749e-06,-4.83102256907639e-06,-5.24906489911948e-06,-2.21209242162265e-06,0,-5.45135786743926e-06,-1.53715656030539e-05,-6.47463273379539e-06,0,-2.38859601318587e-05,-1.01233486226494e-05,0,-5.99981674100825e-06,0
0,-0.000346798608451992,-8.67953074252155e-05,-6.23395883665276e-05,-0.00030869698726293,-0.000103239245090296,0,-2.92132590181676e-06,-3.22588016840794e-05,-9.80574121227175e-06,-1.03744868385974e-05,0,-1.73268693894712e-05,-5.94810676113589e-06,-8.54255235020392e-06,0,-4.78200797301987e-06,-1.19927614616366e-05,0,-1.15202024542249e-05,0
