V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0.000344115088830047,0.000143945241141982,0.000131097246877163,0.000146914903441726,0.000146140939030669,0.000146576996949875,0.000155843488707565,0.00014550165933315,0.000129053693868311,0.000135397338947378,0.000139254636951991,0.000171172854202881,0.000120817416067037,0.00013927753501352,0.000140649211649261,0.0001402746231446,0.000121487893646719,0.000118175470279852,0.000137896651082222,0.000131799481376717,0.000186721304645158
9.8008063770504e-05,4.40694931581822e-05,5.03022986123986e-05,5.03387375284052e-05,4.42158042578954e-05,4.29538845578384e-05,4.62764407465754e-05,4.90068297143958e-05,4.13200897521014e-05,4.18091883195836e-05,4.04374195857325e-05,7.21921102534668e-05,5.25203455689087e-05,4.58034442515758e-05,4.59653619527889e-05,5.86481372699785e-05,3.79324222531385e-05,4.23329111863691e-05,4.98058954103413e-05,3.8785563588003e-05,6.46321724936596e-05
0.000126817758737522,4.28015958648845e-05,9.66883076358681e-05,4.1920413345157e-05,3.09662584110078e-05,4.99366159245667e-05,0.000105488033956461,0.000237807610808697,0.000103637243337403,8.68826697932237e-05,0.000112225975568448,0.000994113401615228,0.00021288283523474,0.000189416537074794,0.000243061346695142,0.000168798300918239,7.41118242172141e-05,0.000148273367775445,8.80041525463345e-05,9.44886983869764e-05,0.000167259374256086
5.77442346945743e-05,2.10320736755223e-05,3.72738571819082e-05,1.61799497986928e-05,2.79466013331996e-05,2.09898600972267e-05,0.000149159285082662,0.000298221926484579,7.3293046149818e-05,0.000163604794225563,0.000118299462334913,0.000788417427243017,0.000185935344889326,0.000331032820312532,0.000274035185144873,8.38382328043243e-05,8.85990617469127e-05,7.12622772896759e-05,0.000261930475042384,0.000138114728556419,0.000159410465498602
8.36262033610255e-05,4.5474965963549e-05,4.8663495210034e-05,3.95144483467095e-05,4.78407084591064e-05,4.32432543713813e-05,0.000131164667792011,0.000148543448242658,7.08267524774469e-05,0.000109655951973014,0.000107621992297011,0.000237349506563467,7.69260302652088e-05,0.000109282915286503,0.000109815616075261,6.60680304710374e-05,6.64114077543138e-05,7.3605737162466e-05,0.000118568424458925,0.000103936545079954,0.000131470209906235
0.000320279928029866,3.10263886741168e-05,3.64954622755756e-05,4.40673715853415e-05,2.98568889057822e-05,4.16305534082241e-05,4.38928714071489e-05,2.84169216273731e-05,4.25461333163595e-05,3.47273381114315e-05,4.60110854761313e-05,7.44568965007103e-05,4.46159871112342e-05,2.74869002577214e-05,5.36889086437056e-05,0.000102939633474554,4.94108434713054e-05,6.98700912627089e-05,5.25352442865748e-05,5.48073531675823e-05,0.000115182309113731
0.000406410397206105,8.7815706848668e-05,0.000105903294929208,0.000104509757042851,8.41284490854941e-05,0.000101985474413722,8.8285601757349e-05,8.70324849967114e-05,8.36000049148494e-05,7.8097066773946e-05,8.90133511958808e-05,0.00012094261768249,8.19346033023392e-05,8.11126061253938e-05,8.5516757491015e-05,0.000127964403629877,8.61868549424664e-05,9.71201689533199e-05,0.000101395770943153,0.000105123960693339,0.000134895934881461
0.000395108914717696,6.69432948419863e-05,5.35911897926498e-05,8.74790308584726e-05,5.25784687963775e-05,7.47802764874467e-05,0.000142393460625196,0.000104490977040657,0.000111910718646647,0.000111455628067985,0.00014197094121562,0.000117451282997951,9.1263877336895e-05,8.9301270266613e-05,0.000106962806951447,0.000164520524577525,9.01649634251733e-05,0.000132846951590249,0.000141729346706802,0.000108874507191636,0.00020633147310814
5.29888612492442e-05,4.9357758064792e-05,7.88417903622124e-05,7.00548922467629e-05,4.99518947824914e-05,6.98876690132959e-05,0.000115777110745272,0.000116342797982413,0.000135786195774211,9.01989458574998e-05,0.000139121294294722,0.000210451670317246,0.00015214329031145,0.000117433458098675,0.000150294374645679,0.000197872405686297,0.000113152684851552,0.000172349384176588,8.64418340600982e-05,0.000114592911620739,0.000191143727000378
0.000409933608637975,0.000110689383682489,0.000152109451304424,9.00656965629841e-05,7.48881102151429e-05,0.000116269948740858,0.000126711178248008,0.000140240216910989,9.92002580272039e-05,9.65089782794185e-05,0.000120237375675958,0.000201812508465684,0.000124643410933527,0.000115618977360578,0.000134165896220356,0.000118345315242751,8.22595502028965e-05,9.18091551222819e-05,0.000111150190979302,8.91262407938653e-05,0.000180374466914507
7.75787096330882e-05,9.27309751324953e-05,8.4723978089066e-05,7.79722927260847e-05,8.03378141356401e-05,9.57366573925866e-05,0.00021419176868368,0.000168977477065715,0.000125640119022727,0.000159460781064406,0.000216977211706757,0.000165287530707338,9.92935815457305e-05,0.000137081608637614,0.000177987474799287,0.000143499181862295,9.82584349778385e-05,0.00012615467423836,0.000135028875303474,0.000166717070717873,0.000252362287059339
0.000140449383014611,5.62420996494878e-05,4.4987135250737e-05,5.00153391123049e-05,5.79753211387996e-05,6.06808784947179e-05,0.000113344742602788,8.67852166637756e-05,9.57731278250375e-05,0.00010670736849897,0.00011469887056814,9.1636074703643e-05,6.73869321720186e-05,8.84075803446136e-05,8.90047732661206e-05,0.00017288100498147,0.000101506324343821,0.000124917149067247,0.000114093923476097,0.0001199272139999,0.000142862907750844
0.000261143160581362,3.66419008982883e-05,3.04701720031828e-05,2.84559280961103e-05,3.77691793176972e-05,4.70725879350823e-05,5.772230181586e-05,5.17658374561007e-05,3.8413788821403e-05,4.53020350105215e-05,6.22167973279682e-05,6.99240337021066e-05,3.95169999464169e-05,4.03002499235933e-05,6.24090199743003e-05,6.21070983937888e-05,3.07978096875383e-05,4.38270567153965e-05,4.69327555999086e-05,5.48387852553549e-05,9.36765018522643e-05
3.08158910506559e-05,3.8072478890863e-05,3.03923916678404e-05,3.17122823456512e-05,2.87478661538374e-05,4.22086184057628e-05,9.58974577508866e-05,9.43076526136353e-05,7.02714744653573e-05,8.10609397621491e-05,0.000101454299865458,0.000153068761724913,7.92867497738462e-05,0.000102357571666371,0.000105398132971551,8.69062745629541e-05,6.05278184227541e-05,8.26895931421466e-05,8.6057279425599e-05,9.27934425935227e-05,0.000139421597990085
0.00012960793040833,7.8975874647981e-05,9.37113775294674e-05,8.31248332646202e-05,7.8617591915458e-05,8.79237776662367e-05,0.000134748463839696,0.000147433130736056,0.000120771296473037,0.000129157383838018,0.000135536383272026,0.000192349336343748,0.000132515662385934,0.000148273865938042,0.000148991219712353,0.000145830003225252,0.000119899419849531,0.000127655517067539,0.000135068601756012,0.0001351440013678,0.00016036155352524
0.000112285788381845,6.26370468184592e-05,6.8994157182549e-05,8.30121887817747e-05,5.70710986467685e-05,8.2732563535967e-05,0.000127009009239143,0.000117776471460609,0.000124177572239697,0.000108986651376805,0.000141260994922544,0.000139437841647467,0.000127863045178311,0.000103847320789194,0.000136662722172501,0.0001694747738083,0.000110277945527459,0.000144084499082237,0.000103150095571844,0.000118250380520596,0.000186852991156981
0.000101560161869504,5.72617094271164e-05,6.25935259061234e-05,5.06860975329251e-05,4.48273947079623e-05,5.09085889222417e-05,0.000118456843480393,0.000137808405326647,8.52573416122633e-05,9.38399817215468e-05,0.000102686723325314,0.000194647641003245,0.000103701175390152,0.000108444977291081,0.000128458969886193,0.000100004856750467,7.14552141771179e-05,7.90097604154533e-05,8.19534276184874e-05,8.42028370932189e-05,0.000105458306108869
4.48528761724145e-06,5.93754987460596e-06,8.84787209399238e-06,5.571398426871e-06,5.06365976865602e-06,8.61927630914657e-06,4.92110561510777e-05,4.04373648050715e-05,2.74922165278062e-05,3.69831287327332e-05,4.18241438320547e-05,6.79663037593484e-05,3.0333512892114e-05,3.72374110566403e-05,4.50246878934532e-05,6.26675699071673e-05,3.341647602401e-05,3.69830135686996e-05,4.76167846567053e-05,4.16973334969793e-05,6.15568390607067e-05
0.000221012781342443,0.000249469099371159,0.000283653248192441,0.000235438256992829,0.000244650140492551,0.000269307378717729,0.000408941413739846,0.000450892362813136,0.000350889110184189,0.000398506759101716,0.000455727235894281,0.000546569126919347,0.00039949668519482,0.000439711271577365,0.000510398114133135,0.000336492957581565,0.000345244503399902,0.00039587459881691,0.000401579099005379,0.00044403681659468,0.00053158763704152
1.1484984942291e-05,1.64361217756394e-05,2.16993037266978e-05,2.09163006671494e-05,1.76136930373057e-05,2.39841525290824e-05,6.40855628369419e-05,6.69638034902518e-05,5.45969773039117e-05,5.49875356599044e-05,5.52525422478932e-05,0.000140757213859885,9.09479052293785e-05,7.01262560044774e-05,9.63648686139388e-05,9.00067090845671e-05,5.51631539886322e-05,7.2423611403671e-05,6.16759871984608e-05,5.90756808482267e-05,0.000101813629646652
1.55183913387874e-05,2.09856236108434e-05,3.05493716126344e-05,1.84417555635842e-05,2.17129471558148e-05,1.9769520374393e-05,5.97880542710546e-05,7.76325261733305e-05,4.21287925033093e-05,5.27006593451154e-05,5.05068786618696e-05,0.000137460556113869,5.53472575247008e-05,7.54262963109456e-05,6.90142269155256e-05,5.38288352082548e-05,4.30308135816894e-05,5.11139643062566e-05,5.89589978854327e-05,5.34534263436163e-05,7.33268693321725e-05
0.000118228547047445,1.65828778028874e-05,1.9462364738012e-05,2.05838496122889e-05,1.63647285028866e-05,2.38249006299206e-05,6.50537082617512e-05,6.85131466081973e-05,5.52290487604931e-05,6.56600985195044e-05,6.43235416458413e-05,8.96553016160996e-05,6.64230226049542e-05,7.1705399683322e-05,7.25401667430377e-05,0.00010498158504072,8.64220327518745e-05,6.11343107087911e-05,9.71040411749102e-05,7.10323053051411e-05,8.42581587261722e-05
0.00104222957010691,2.04503797228216e-05,3.14267382076156e-05,4.38312880833248e-05,3.86516634879433e-05,3.95548050329289e-05,3.26356988622845e-05,1.9911017741881e-05,1.65934971649487e-05,1.80332452116691e-05,2.04561192804647e-05,3.39965831837205e-05,1.79313610638433e-05,1.34558069023616e-05,2.04715268529203e-05,2.56456514485706e-05,1.12498205065403e-05,1.60363405753685e-05,1.95347958323466e-05,1.49892680844797e-05,2.59156618589219e-05
9.79189288517531e-05,5.35500366575343e-05,8.88207314386138e-05,5.3736256617289e-05,5.40069996856284e-05,4.6742824973755e-05,0.000189578097900017,0.000246788944458471,0.000124303188440051,0.000164975473842778,0.0001446974665983,0.000514284733867456,0.000139241750091976,0.000243463207278373,0.000221397859294462,0.000142128620081189,0.000110723745324918,9.73776886436334e-05,0.000172246525565463,0.000127914373158449,0.000154272344537997
2.9349623826564e-05,4.8291649703173e-05,2.5499836074054e-05,2.9258341728016e-05,2.3304379039016e-05,3.0884161392585e-05,0.00024549143077734,5.4220943627291e-05,0.000133940473714467,6.1639336819449e-05,0.00011391925983817,9.6990490567237e-05,4.3674510272265e-05,4.0691430991846e-05,7.2819491070585e-05,0.000144802716288718,5.1307988034407e-05,9.4709354643938e-05,6.9692318131079e-05,8.5601221695192e-05,0.000256699056128527
1.92994428486475e-05,1.94818715681886e-05,1.27604998850988e-05,2.32754866060027e-05,1.72261593815942e-05,1.74783724987678e-05,4.8965723802217e-05,3.35901385530143e-05,3.37300025695813e-05,4.4746981957509e-05,3.90758110700156e-05,5.60755510870751e-05,2.96201448709349e-05,4.48050204737385e-05,4.35780886056721e-05,0.000124763700483791,4.69846192929648e-05,2.95076386526616e-05,7.9936956988893e-05,4.17900001099508e-05,7.97019375158203e-05
5.65923978418778e-05,2.67268199069784e-05,3.1007087615871e-05,2.57424208215461e-05,1.84723302032955e-05,3.02113420939469e-05,6.67348939126014e-05,6.12241099687705e-05,3.80119398414627e-05,4.85833584141833e-05,9.0886563420253e-05,9.92243260250713e-05,5.33223297203752e-05,5.46854667448296e-05,9.58104538609941e-05,5.93416987155351e-05,3.37109128203934e-05,5.22615168781988e-05,4.66978330564297e-05,7.36546849086016e-05,0.000165962177975602
0.000116775102270579,4.91553984796444e-05,4.74301220859137e-05,6.26002896331423e-05,4.85141133270894e-05,4.01762604129189e-05,9.1565867208412e-05,9.07907039438341e-05,7.98766273157514e-05,8.33080708134092e-05,7.30915809400286e-05,0.000142455562158483,8.5540423543833e-05,8.21844332812763e-05,8.57478558789217e-05,0.000122618977245389,7.46164420976825e-05,6.26547153427632e-05,8.53353948980584e-05,6.77632252326727e-05,8.16760593564573e-05
6.35153105554757e-05,6.36292011959254e-05,6.82607474611041e-05,5.68107989895856e-05,5.95930698906918e-05,4.91596297778724e-05,9.31195232360781e-05,8.93852592332989e-05,6.58712467558931e-05,8.12950020614768e-05,6.71748579255745e-05,0.000123522568896309,8.04857770037758e-05,8.92263350373493e-05,8.04702388616435e-05,8.99023367540848e-05,6.55584222728865e-05,5.67014855943987e-05,8.69261129615312e-05,6.57827057526227e-05,8.6911584570729e-05
3.94080395150682e-05,3.51013303166269e-05,3.55596974731365e-05,4.7468459818936e-05,3.70554795006635e-05,3.12436921981029e-05,6.72249569849808e-05,6.73952913031542e-05,7.34579230769186e-05,5.66699989279458e-05,5.66491370152767e-05,9.13794560811805e-05,7.92181382989411e-05,6.29858709319799e-05,7.0296908463172e-05,0.000111978754605836,6.49473028513033e-05,6.27364393704888e-05,6.10564453012047e-05,5.21389182353609e-05,7.599026217393e-05
2.98073835909868e-05,1.72384399355507e-05,2.43115279925332e-05,2.25587144965787e-05,2.28387568061504e-05,1.67394604529345e-05,5.67865990252683e-05,2.83804329935053e-05,3.17963316134063e-05,4.02722082547943e-05,4.11184731239036e-05,8.89713761410468e-05,2.69681673090269e-05,2.71248335448856e-05,2.94956420732557e-05,5.34763593273185e-05,2.9243988261358e-05,3.55439619072865e-05,4.91048096557103e-05,3.13331518049032e-05,6.15487918379708e-05
2.5315947864842e-05,2.80181056233218e-05,2.62107967948831e-05,2.0175730962881e-05,1.7431189526046e-05,4.39982673728867e-05,0.00010157572912641,8.83617177923416e-05,6.43367896828694e-05,6.80003579337248e-05,0.000118196493593652,9.82540023294563e-05,5.9197132478817e-05,6.46307816795417e-05,0.00012011700025949,7.13902390534983e-05,5.44879862155462e-05,8.58089651458032e-05,7.50687538659317e-05,7.29575646652842e-05,0.00020593103648926
0.000592516026076668,4.26439888980779e-05,4.92611520890234e-05,7.22113772713721e-05,5.09238452096527e-05,4.25639220607636e-05,8.63539276706557e-05,6.03123919910052e-05,6.12970454613251e-05,8.02217412431784e-05,6.9175008676986e-05,7.84542578156044e-05,5.93708881065857e-05,6.98950950277345e-05,6.25897570191906e-05,7.24179750716127e-05,6.62244487479419e-05,5.27555170127188e-05,9.92473268765113e-05,8.01534864771252e-05,9.0418265510577e-05
4.11388826549476e-05,4.35317577051872e-05,5.03754564940643e-05,4.55294476867959e-05,4.20783591064992e-05,4.91174766663682e-05,8.34900120125455e-05,0.000109728479625925,8.0469123563073e-05,6.88612485459031e-05,9.22698268314253e-05,0.000183437550441984,0.000117293285768592,0.000100095427970867,0.000124144976053113,0.000103024417877871,7.49515572575653e-05,9.30714178218206e-05,7.19174923917378e-05,8.20008626505514e-05,0.000131266538095038
0.001199756675708,0.000123622901813453,0.000162234523568621,0.000135226166892989,0.000166364898563444,0.000122496917645657,0.000176379804469581,0.000159124833665813,0.000124570441080912,0.000175810766508445,0.00020300073376016,0.000167130424690672,0.000115540968378757,0.000161078496645647,0.000184744739957689,0.000121906953169799,0.000132467969224524,0.00014487474227341,0.000224439701322344,0.000203469720312546,0.000284941749775451
0.000210308103455973,8.03116922664524e-05,6.73394769773924e-05,9.86942430859373e-05,7.77894562929223e-05,9.67625615706932e-05,0.000198148597383267,0.000187937562888086,0.000174449966798626,0.000165932048640975,0.000222799236656851,0.000218686891536122,0.000166535822980365,0.00017187653706665,0.000222786797906999,0.000228794077080961,0.000172253834667745,0.000205707987806586,0.000167966579268645,0.000195426445722744,0.000309773771832975
0.000283009200950603,0.000113896876456893,0.000111761670798712,9.28883382141648e-05,0.000101383895883625,0.000117668050508145,0.000188203608072602,0.000168723616644042,0.000127771282691775,0.00015498293162893,0.000184098359698645,0.000193401192783313,0.000138679558675899,0.000152877815703505,0.000190667486580716,0.000163744933082764,0.000132210475123699,0.000154356824229698,0.000192569249299479,0.000205573519931019,0.000244031003951195
5.39529557028168e-05,5.52979214862249e-05,5.63961055375242e-05,4.53322191860126e-05,4.95549384862183e-05,5.74509919553674e-05,0.000171891809183081,0.000147222110770431,0.000117074686397847,0.000137164066828597,0.000189753333622462,0.000158669784076857,0.000118166107419114,0.000129287607188129,0.000156918703617352,0.000143733024470815,0.000112722991543602,0.000124769043066093,0.000130565457595172,0.000158756220941657,0.000259956219691411
0.000812410154117592,4.21476983057734e-05,5.81084026922417e-05,5.42099269820342e-05,5.38775945239826e-05,6.60358395322908e-05,0.000101316384478198,8.59188171731626e-05,7.6990984869916e-05,8.01427097330426e-05,5.19734557199343e-05,9.31873947343289e-05,6.83126179442026e-05,7.26332417558411e-05,5.37754933061904e-05,0.000104456496574364,6.57558326886746e-05,6.2842785802816e-05,9.55124480588353e-05,5.41298753315419e-05,7.58506253972378e-05
0.000638485023664436,6.15339357216482e-05,5.01958374079402e-05,4.23308367202491e-05,5.14069756470992e-05,7.17336027506216e-05,0.000270071634364887,0.000277075424126555,0.000155393474548122,0.000278600560410912,0.000275168585081701,0.000337317403826418,0.000152206476811869,0.000298386349783689,0.000328616595877078,0.000156532809998931,0.00015533200291578,0.000152579784030395,0.000312568148218406,0.00030386828349023,0.000407480339479503
0.000484153289917517,3.48856597312629e-05,3.88088533329658e-05,3.78786014336343e-05,2.7332878123944e-05,5.58310741202288e-05,9.0262718481042e-05,8.43439685655743e-05,6.22510945673103e-05,6.04726653403855e-05,0.000109217557543898,0.000122133983428678,7.17811406865847e-05,5.42281298556949e-05,0.000114100773353752,7.08068656050429e-05,4.61504803799181e-05,8.54748404750288e-05,5.40657914017298e-05,7.94462207886945e-05,0.00017413490796908
4.75142844468624e-05,7.64580195967685e-05,7.26087974359163e-05,6.07763133238859e-05,5.93637564877664e-05,8.91283211851665e-05,0.000203567788521419,0.000191118549564071,0.000145596437694797,0.000154804227598607,0.000200268702358709,0.000219158370179835,0.000151899535027233,0.000153323381454142,0.000190981183329213,0.000149527300127133,0.000116989615153022,0.000154764287473188,0.000139358075474249,0.000159852440507966,0.000243644032931998
0.00154889619302195,0.000154936289002454,0.00019238282955818,0.000138202679871944,0.000121011915424766,0.000373196187294015,0.000357335802810187,0.000415746362064895,0.000266655239352693,0.000357822608099613,0.000370453566868919,0.000626849184931086,0.000321536222152578,0.000450084514536881,0.000280101416370892,0.000271508718435128,0.000278543116066451,0.000320383579833728,0.000442606903975511,0.000436853211483727,0.00109484053294985
6.14024955398326e-05,6.48811938972203e-05,8.2899961914386e-05,5.83777878528588e-05,7.33239397397575e-05,7.356397079482e-05,0.000301755391250903,0.000297135531778423,0.00024213171110628,0.000302135052764102,0.000367037450920931,0.000419648797671223,0.000262306339264086,0.000322903725394319,0.000361166585881894,0.000271516010296121,0.00027754601739679,0.000337502696186098,0.000355755254789595,0.000411368545695897,0.000551512412730046
3.19688315362104e-05,2.86501003293026e-05,2.40366627813784e-05,2.71809417462341e-05,3.07274996108383e-05,2.27841623211258e-05,0.000205923174000977,0.000136462030509338,0.000136673019940035,0.000185779538520475,0.000157877595259041,0.000161215295124736,9.89493491165968e-05,0.000120314327626711,0.0001139856330606,0.000139146752941644,0.000129307025517935,0.000121061885184985,0.000206717463801464,0.000152546786483797,0.000164278074059417
4.52420794336425e-05,4.57571948049669e-05,3.88186322089376e-05,4.98039920452386e-05,3.33189563563963e-05,5.15696056999193e-05,0.000124375826031191,9.24110143492091e-05,8.45973979761111e-05,7.36823382545435e-05,0.000102865793725984,0.000123096014252193,6.77865489036923e-05,6.65381078945188e-05,9.61414712244941e-05,0.000113686783816021,5.60959097693349e-05,8.83092777718828e-05,6.49107872792876e-05,7.42960546857724e-05,0.000122738259914698
1.33401089897585e-05,2.12675956967213e-05,2.87455016342355e-05,1.75729489506788e-05,2.06430852358354e-05,1.91124967390028e-05,8.09881281980453e-05,7.34208125705009e-05,4.69477787780837e-05,8.04723447623822e-05,6.65962961230398e-05,0.000114883696259277,5.85570649893895e-05,8.10533505886484e-05,7.00764011239066e-05,5.69742555846228e-05,4.3899817620658e-05,4.15391778545308e-05,0.000111195175653799,7.45210044636919e-05,7.87476604030798e-05
2.55986659978365e-05,3.23739819473292e-05,2.6326508608262e-05,3.18076869452503e-05,3.76160928618701e-05,3.95562628365279e-05,0.000128315178459232,0.000102603762512989,8.17260623299799e-05,0.000131245783926674,0.00011019830889811,0.000140895848897142,8.69861240334912e-05,0.000105038174005121,8.79844404821935e-05,0.000120009008363673,8.53720208266697e-05,8.86592247114348e-05,0.000155443805487786,0.000115301147792614,0.000148928087606508
2.4131139306455e-05,1.60636769381838e-05,1.39644810949745e-05,1.7272499070539e-05,2.08197033047649e-05,1.57466134046215e-05,5.646123787833e-05,4.28455896594632e-05,3.53505665358577e-05,5.56164049601678e-05,4.49253173553387e-05,5.70996835987298e-05,3.68111264761302e-05,4.171811298121e-05,4.11094561587268e-05,6.63548297595851e-05,4.04754702145587e-05,3.76010647210155e-05,7.5644820934306e-05,5.08349885435101e-05,6.72772888375076e-05
3.43320751698305e-05,4.00895502432416e-05,5.53165338941952e-05,3.40646896639173e-05,4.26103775387761e-05,5.43252506310491e-05,0.000176957819721102,0.000188873912775173,0.000104013686595763,0.000134839847671277,0.000147782118756569,0.000253954427155544,0.000110845842249714,0.00015219153466263,0.000181924018578376,9.88960335830247e-05,8.58513474249765e-05,9.89784040619387e-05,0.000145502205804902,0.000135343762720765,0.00019100612835489
2.40777730127145e-05,2.81510638296196e-05,2.39736104173255e-05,2.83771681977228e-05,2.1939381670957e-05,2.79185706383e-05,6.4550164398649e-05,5.92149401907556e-05,5.20087448785824e-05,4.3228610759603e-05,5.8292007768619e-05,0.000109236617437975,4.97804895533319e-05,4.61790200662057e-05,7.89026363558188e-05,6.87620275918885e-05,3.90232544171844e-05,5.26935511564055e-05,5.22954104300995e-05,5.14768351049031e-05,0.000112053853688685
3.90986354393519e-05,2.68917151340159e-05,4.10484576875435e-05,2.36176408915528e-05,2.08438773944822e-05,3.83896155402176e-05,5.31191935467999e-05,7.17816879817139e-05,3.11308078485254e-05,3.56611302530787e-05,6.07774009471277e-05,0.000159602701083783,4.17328334992461e-05,5.66510025930173e-05,0.000123792971836292,4.21218359314437e-05,2.51692601283593e-05,4.39027373937939e-05,4.06309881664115e-05,5.22355699368282e-05,0.000196919100689227
2.80884050283456e-05,2.56259167046008e-05,2.15845635624851e-05,2.04069727797783e-05,1.84474993884026e-05,2.17261293385983e-05,6.27864559550202e-05,3.34871405271309e-05,3.68788423855277e-05,4.9407116770419e-05,4.70127331586443e-05,4.93923411557016e-05,3.30008754025666e-05,2.84796946634725e-05,3.18921405903102e-05,6.15280815711803e-05,2.69306659994329e-05,3.53504222259706e-05,7.12786365696138e-05,3.52459488529815e-05,5.53490288630322e-05
0.00014766773466338,8.16143320445849e-06,3.94951764242672e-06,9.10532147887576e-06,8.2481707699504e-06,1.55358786096481e-05,6.76140405982528e-05,5.44375986800068e-05,3.95119821590404e-05,5.51775560613852e-05,5.32343769036441e-05,7.4155451193417e-05,3.68506797337885e-05,5.51933924154568e-05,4.59263052848996e-05,5.85701653891707e-05,3.91834605426793e-05,3.39342460896551e-05,6.72910295373607e-05,4.64277873408665e-05,0.000178333120702482
2.46092020264645e-05,1.88791541888177e-05,2.30366083792416e-05,1.60752318629314e-05,1.65557854111266e-05,2.38835378438822e-05,5.9463515688073e-05,8.19961063768041e-05,4.45024972810421e-05,4.97869645081425e-05,7.56217541345346e-05,0.000186698075427213,6.79013660460682e-05,8.60137542447829e-05,0.000129248512021428,6.81209333722131e-05,5.52010936679991e-05,5.8976841589323e-05,6.39685518438652e-05,7.75401197319004e-05,0.000131841840920909
5.89466978356307e-06,5.88937429235846e-06,5.42936085924378e-06,8.81264222437448e-06,6.73498497782757e-06,9.49987756536898e-06,4.42131655266507e-05,4.69529002164883e-05,3.06966723831043e-05,3.85027900245864e-05,4.24989592867189e-05,0.000103865578763223,3.40288498201571e-05,4.87025475606869e-05,5.86743452238527e-05,7.23580990330146e-05,3.39648786282171e-05,4.54364538514496e-05,5.22666380446243e-05,4.36690686477687e-05,9.04113291105803e-05
0.000107081754065796,4.69497557235918e-05,3.94695262805989e-05,4.15906990996179e-05,4.14220367503244e-05,4.99765145921551e-05,0.000118163230402532,8.80779377009265e-05,7.42257569261983e-05,8.44268610915908e-05,0.000100410318056581,0.000108456957679023,6.19081617292289e-05,6.88609544092635e-05,0.00010382170048689,8.80196722012661e-05,5.94555876967136e-05,5.88900125715723e-05,7.48570563563883e-05,7.59945147895294e-05,0.000186809122905872
0.000107269270444637,1.87707732152145e-05,2.17198369934377e-05,1.52114645521519e-05,2.10170149777634e-05,2.17956678812314e-05,7.82190330241904e-05,8.63486083387426e-05,4.3665765928173e-05,6.35130136459554e-05,6.01586394025437e-05,0.000152245646246966,5.68038543695073e-05,6.71412774081956e-05,7.67128445982141e-05,5.63715054861691e-05,4.5587702516472e-05,4.38559547453893e-05,7.69071390401019e-05,5.85409725956985e-05,8.88779505307417e-05
6.48344667180674e-06,8.38681500770018e-06,8.3740606156538e-06,4.12159655332565e-06,6.2433223680955e-06,6.21859038389891e-06,4.54063965242931e-05,3.18044674288002e-05,1.57104685738715e-05,2.83742028044033e-05,2.89640696440556e-05,5.38402429815914e-05,1.63271403869878e-05,2.14654574572215e-05,3.98385500157581e-05,2.29550463674248e-05,1.36524594364338e-05,2.22566700470237e-05,2.35424000801197e-05,2.26762178877458e-05,0.000141971281190424
1.97770895183296e-05,3.29689676406635e-05,3.60564814239287e-05,2.91728375609136e-05,3.08592814986729e-05,3.23712157012609e-05,0.000104256255704703,0.000114020925139515,7.9186761634646e-05,8.99116362810778e-05,0.000101569609317018,0.000164392657655734,8.83232184262323e-05,0.000106527599576789,0.000121904316062029,0.000105731664512332,6.52535996969289e-05,7.39399728873518e-05,9.70278853227395e-05,9.07758752964513e-05,0.000154761719056674
0.000135209287806993,2.34595686532994e-05,1.48796821147697e-05,9.81698290171993e-06,2.09773068503228e-05,2.30149394945374e-05,8.21218811437934e-05,6.0969514958457e-05,5.59577961512312e-05,6.9520979950731e-05,9.42786371893756e-05,7.55552296394545e-05,4.78447554451157e-05,5.3169963371592e-05,8.00389530920886e-05,6.29706906105275e-05,5.04852963775582e-05,8.12393684471186e-05,6.90358710369406e-05,8.22294148542482e-05,0.00016998171838127
1.24582871549777e-05,1.23561615434064e-05,1.25330998280064e-05,1.12894785518554e-05,1.26568982815485e-05,1.60380611071609e-05,6.15819586974713e-05,4.47255139501101e-05,4.8892340468265e-05,6.97149859497e-05,7.10031369202213e-05,0.000160887801584431,8.26196589527172e-05,4.4916206641856e-05,8.41790365848416e-05,7.31792269513494e-05,5.81814112882102e-05,7.58393858394445e-05,9.1969973157379e-05,8.27227646107606e-05,0.000111206002400885
5.49546544474687e-06,9.09243988871456e-06,6.68268300652804e-06,4.01317698601822e-06,4.61899736589068e-06,7.22672657614166e-06,5.7318403992834e-05,4.06979865046831e-05,2.72826137955354e-05,3.20364709491215e-05,4.34448789421149e-05,5.25483462996316e-05,2.89405887013236e-05,2.77577063054521e-05,4.48738413485179e-05,2.52567979190474e-05,1.72570801568079e-05,2.80616808815138e-05,2.63207291198908e-05,3.10597187113484e-05,0.000118078930448367
0.000112136721695607,5.66883170202106e-05,7.79806139445215e-05,6.53965521173548e-05,4.94768539126587e-05,5.9970741778771e-05,8.3654711016609e-05,7.40476883285255e-05,6.93350015638374e-05,8.70195328840016e-05,0.000100116331160172,0.000207786477538581,9.1986215099809e-05,7.87909463198696e-05,0.00010984923512692,0.000120862962125797,6.95661803831337e-05,8.10713699169211e-05,0.000119862661636569,0.000128760999955107,0.000180593518721186
