V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
3.83779683346584e-05,2.11776600277659e-05,1.77027734015817e-05,1.84077892390155e-05,1.1597036565123e-05,1.23032229394298e-05,7.7981282324683e-05,5.07726879908569e-05,4.5121434558958e-05,3.55924242375205e-05,3.70711866306226e-05,5.57533814146028e-05,3.82396840636413e-05,3.60967207708815e-05,3.20501106763804e-05,6.80644402546843e-05,3.53719777234546e-05,3.61881270976332e-05,3.67759386490826e-05,2.83532971906905e-05,3.46817479986486e-05
5.5797582406752e-06,1.06040670666801e-05,1.03937707839948e-05,7.64857797218957e-06,6.47590794465223e-06,8.7793680033499e-06,3.64518118464393e-05,3.09852600780203e-05,2.58495334155386e-05,2.03006245410764e-05,2.75969785530364e-05,4.77077657500131e-05,3.35138780393856e-05,2.46836756432734e-05,2.79801843998171e-05,3.62324037630223e-05,2.01151184801518e-05,2.42255664470572e-05,2.37467614590278e-05,1.96404604212205e-05,3.5628983198881e-05
5.73481597772769e-06,3.81503545389204e-06,4.22930161545474e-06,3.29229817098445e-06,2.7656200382259e-06,6.36854321690116e-06,1.35097433497624e-05,9.92047613165642e-06,1.16628733870785e-05,7.08306316651733e-06,1.22854931021162e-05,1.8956717272178e-05,1.04927825903461e-05,6.56293890995814e-06,8.91819990486889e-06,2.04813744536044e-05,7.71554790463282e-06,1.21374464908902e-05,7.11580489157873e-06,7.82515805124541e-06,2.18336430373748e-05
1.99448399958256e-05,8.45770355546859e-06,6.24706169805088e-06,7.14710302603881e-06,7.86485330334633e-06,1.14641763513102e-05,2.55525489120489e-05,1.5189900539325e-05,2.21336234052433e-05,1.63194916524912e-05,2.35295532571205e-05,2.24240559725028e-05,1.66573510513225e-05,1.40018871914405e-05,1.76677992340317e-05,3.75776710126169e-05,1.58794361997164e-05,2.49716720743548e-05,2.32334122661607e-05,2.08373066954435e-05,3.36897163239456e-05
1.41008672371369e-05,1.19104147925242e-05,1.17628199313233e-05,1.4555478524213e-05,1.06691000123097e-05,1.01877355706702e-05,3.17256538260649e-05,3.14376771848082e-05,2.35275940807608e-05,2.35531657133582e-05,2.50799811120399e-05,4.38350900116887e-05,2.5594882846217e-05,2.41366078818762e-05,3.09019963980527e-05,3.60294634211222e-05,1.78039099506799e-05,1.71105082843663e-05,2.43630255552957e-05,1.98674822919477e-05,3.36999696887268e-05
8.90790046676303e-06,1.08118385912039e-05,8.3111168560005e-06,9.23439060499346e-06,1.12483593045652e-05,6.24569162336056e-06,3.45128702857941e-05,2.77712733098845e-05,2.29848298011452e-05,3.31742107391198e-05,1.54849210201594e-05,3.81464447979775e-05,2.41928728923127e-05,2.88550463382605e-05,1.88955595380845e-05,2.62979063737478e-05,2.43764207743958e-05,1.30553286853864e-05,4.92815616881504e-05,1.42264546730765e-05,1.77530299254583e-05
2.7026359477155e-05,6.94264763660517e-06,8.15008803411139e-06,6.00937183844342e-06,8.91527572960208e-06,4.57148322472313e-06,1.15461536328177e-05,1.22445708019755e-05,1.02301089010303e-05,1.43783512579113e-05,8.34045404749535e-06,1.97612998473908e-05,1.26495869156786e-05,1.74179764276593e-05,1.05032415036776e-05,2.11864485594776e-05,1.32316052028398e-05,8.57807299036201e-06,2.27103054070601e-05,1.07104192998566e-05,1.61947689849024e-05
6.143709709965e-06,6.47355681479117e-06,7.14316854586201e-06,4.49715111789273e-06,6.46691075207183e-06,6.79902759607929e-06,1.73960556451151e-05,1.84019977355555e-05,1.15382825001844e-05,1.57781861235988e-05,1.53383377427305e-05,3.20348230017027e-05,1.79074314202528e-05,1.75035051149854e-05,1.80471539243437e-05,1.70926308551959e-05,1.18402210181696e-05,1.39057401620088e-05,2.14802506667295e-05,1.70326244249981e-05,2.50875094469939e-05
3.84442585318758e-06,6.25856060145146e-06,6.89491107081364e-06,5.88520480855487e-06,5.05580421698765e-06,4.98751951431018e-06,2.00239452955043e-05,1.99246229104414e-05,1.66236139128992e-05,1.79922213336257e-05,1.33190758271751e-05,3.56752304594931e-05,1.74063270537251e-05,2.20181607697695e-05,2.25839982267149e-05,2.20449625450551e-05,1.6783343792439e-05,1.34850331067155e-05,2.14436148778314e-05,1.52385219298279e-05,2.21512112787006e-05
2.32963326304404e-05,1.38276439517056e-05,1.57373494744467e-05,1.37823964199655e-05,1.29028680845989e-05,1.35041127082032e-05,3.71243246876785e-05,2.59599912013641e-05,2.46799860701604e-05,2.67612934974732e-05,2.13290261301128e-05,3.62178216455245e-05,2.24401481917628e-05,2.33957295653606e-05,2.1953334136257e-05,5.26210695370639e-05,1.88520256829544e-05,2.08748325851281e-05,2.64507469943682e-05,1.93329577505927e-05,3.05469968574767e-05
7.9492172147061e-06,9.49227969462503e-06,1.15425565426587e-05,6.30114931554973e-06,9.53265103632511e-06,8.99493380213033e-06,2.97707517514935e-05,2.57522398896074e-05,1.6287695326609e-05,1.97281967895436e-05,2.15581560421465e-05,3.50095727849115e-05,1.75531749469976e-05,2.30734189676177e-05,2.20114480261535e-05,2.17430446077284e-05,1.40622245182291e-05,1.48022696264803e-05,2.38484148600818e-05,1.82412414541011e-05,2.80411380625438e-05
7.96073822506903e-06,7.77116817863901e-06,1.02412305639809e-05,6.48295812542324e-06,6.94343029701548e-06,7.14473076236967e-06,3.35009160266071e-05,3.40622480926899e-05,3.01880244031451e-05,2.45749806101367e-05,2.6324432245365e-05,4.74044157324658e-05,3.23452960379871e-05,2.82701376563184e-05,2.7919126687556e-05,4.25191783034582e-05,2.70727320900239e-05,2.48042878529989e-05,2.80021333746235e-05,2.68391092384139e-05,3.83874134451946e-05
6.71720290275342e-05,1.35737328420895e-05,9.90148073259711e-06,9.31117455067879e-06,1.1010029700601e-05,7.53482648260466e-06,1.71409267245409e-05,1.46176773755296e-05,1.22474795872679e-05,8.71151661107637e-06,9.45737460638734e-06,3.099911083809e-05,1.66499691884234e-05,1.17862255583712e-05,1.25047666139116e-05,3.6547211682338e-05,8.48784903751073e-06,7.47939129576238e-06,1.20044431179706e-05,8.11427213981718e-06,1.34921775084142e-05
3.17224258948194e-06,6.46816448194425e-06,7.49087662619538e-06,4.40477780411917e-06,5.4471467499761e-06,3.89541856945837e-06,2.48589509974061e-05,1.89270158120702e-05,1.09972848650434e-05,1.48772035842166e-05,1.06510104889518e-05,3.83228147664482e-05,1.71766714869718e-05,1.82743766737725e-05,1.6650532038159e-05,1.92654368329192e-05,9.81710330818695e-06,9.43864250779685e-06,1.59402000841058e-05,1.03134320524063e-05,1.40034356184055e-05
2.21744409335463e-05,3.73841843867742e-06,4.27318018369493e-06,7.61387790218402e-06,3.68691667880642e-06,3.55077382565745e-06,1.74839336935163e-05,1.63312801772415e-05,1.50527061393118e-05,7.93729494393831e-06,1.15432240869643e-05,2.45995065488459e-05,1.66419172195921e-05,1.04694622648472e-05,1.28001125119443e-05,2.28489635309041e-05,7.0046144791356e-06,1.14651838717862e-05,9.27349445055504e-06,7.1891279757799e-06,1.64799855477002e-05
9.005373241689e-06,3.51807001021888e-06,4.6823557448479e-06,2.50145204652762e-06,2.71047676932014e-06,5.99311205451457e-06,1.39199657762741e-05,8.64239939868137e-06,9.1549880710781e-06,9.21355278305115e-06,1.25986538091775e-05,2.50425373170641e-05,8.85065313180806e-06,1.04429856754852e-05,7.6613354677708e-06,7.99403564877544e-05,7.31344200666773e-06,1.8228133293375e-05,2.81125353002944e-05,6.83995282570229e-06,3.74900607822231e-05
1.14061832416528e-05,1.84293171597272e-05,1.3705337106432e-05,1.18674841775233e-05,1.10440070310218e-05,1.16422421701485e-05,6.8991708224634e-05,4.80512415267031e-05,4.59046302470306e-05,3.38527320003238e-05,3.42933647001093e-05,5.19704065284582e-05,3.87106261736905e-05,2.79403543737215e-05,3.12100357881077e-05,4.93952653846251e-05,2.64636708116541e-05,3.08367440440999e-05,2.21715148605851e-05,2.30700108929518e-05,3.34427194197505e-05
0.000240332815695985,2.92314633768184e-05,3.24075457914312e-05,3.20627270144241e-05,2.63313327624769e-05,2.62610556430741e-05,4.50219029044858e-05,3.12672845909611e-05,3.86273409241362e-05,3.55055011798327e-05,2.87316964974512e-05,3.65942489976612e-05,3.37217112577748e-05,3.07664990999266e-05,2.44904928072301e-05,5.80229568645074e-05,3.4579273770539e-05,2.34837247158313e-05,3.50977121594051e-05,2.40507176939286e-05,3.47628927874997e-05
6.95754143967362e-06,7.83942774508302e-06,8.27501196431743e-06,1.10321163235062e-05,9.61078098058221e-06,7.85502250125865e-06,2.17181877238796e-05,1.63791329599629e-05,1.68787875958469e-05,1.73613861251639e-05,1.29124247199091e-05,2.25649057988303e-05,2.07475861548406e-05,2.14842218786678e-05,1.4021633319554e-05,3.78668475975826e-05,2.3667302084557e-05,1.35810907710039e-05,2.96666860281399e-05,1.40064602786055e-05,2.91558880157382e-05
5.93898583661455e-06,7.07418598460386e-06,9.37931407936645e-06,8.04015206911232e-06,7.05493592300262e-06,6.83009450158587e-06,1.67231141579529e-05,1.71287353630873e-05,1.44339122029377e-05,1.45787141768076e-05,1.46435846981913e-05,2.80477023902145e-05,1.92576715322802e-05,1.69298005464895e-05,1.58750389610401e-05,1.98575415622454e-05,1.42576278025171e-05,1.2753260730328e-05,1.90117290256213e-05,1.68498248914989e-05,2.75841788891742e-05
3.01007794942685e-06,3.22656208172521e-06,2.67763729047002e-06,6.8669275552309e-06,3.97537421816525e-06,2.81211585978345e-06,1.19397836344224e-05,8.24009178383684e-06,2.72237164292342e-05,7.99345628399896e-06,7.12662470120833e-06,1.2243690089679e-05,2.56273839620704e-05,1.01214878556708e-05,6.22633448877683e-06,0.000266186287092015,3.41941894467199e-05,2.13515506744998e-05,1.64321372529952e-05,6.07504508137545e-06,1.15270605986837e-05
2.50944632038107e-06,4.03024462891755e-06,6.25665875352782e-06,1.84577896537617e-06,4.16695138903365e-06,4.07823097691171e-06,1.52921089355889e-05,1.71248046815269e-05,6.78802535403143e-06,1.34300613734202e-05,1.30587375935971e-05,3.18366467930375e-05,6.81300349201449e-06,1.67520153889383e-05,1.82119249102063e-05,1.15307297229048e-05,6.18863400975649e-06,4.73599407187568e-06,1.56201061303262e-05,1.28232653858488e-05,1.6379312063257e-05
8.12598470351905e-06,8.42951982824445e-06,1.17217664892761e-05,9.28395420872393e-06,1.02933184016418e-05,5.50996170329302e-06,2.00533969660254e-05,2.44581854020285e-05,1.81542035398899e-05,2.08259660184996e-05,1.15213698564659e-05,4.5638351743738e-05,2.3581355135573e-05,3.17268598878686e-05,1.70577444956826e-05,2.97090650336767e-05,2.00163743936795e-05,1.24637279282161e-05,4.79588313668857e-05,2.73613686309723e-05,3.17357679888949e-05
3.90271283507276e-06,3.71016206460676e-06,1.88296462689823e-06,3.23737745581293e-06,3.26036435970088e-06,2.77161631265523e-06,1.77333484091467e-05,6.32297446415622e-06,6.64598068977932e-06,8.09410613898279e-06,1.25017851937237e-05,9.16039266994207e-06,3.68630202151875e-06,6.89565876423285e-06,5.73122889126604e-06,1.03697181901114e-05,5.99078066735561e-06,5.32919645716612e-06,1.36965145364719e-05,5.87969135430341e-06,2.03004697574893e-05
8.09224882514866e-05,7.00724830471496e-05,7.27228094823095e-05,7.88116825414544e-05,7.09594661980419e-05,5.80076213086287e-05,0.000108698397136726,0.000101803256054648,0.000105736367554376,0.000110177832198953,8.09937430066741e-05,0.000123189208100712,0.00011532619656724,0.000111405459627241,8.53674344372293e-05,0.000151605553933835,0.000110481868471413,9.11761970620796e-05,0.000121220684799979,8.6828179573232e-05,7.78564459342989e-05
2.51024501958951e-05,3.89105407161982e-05,3.69515979954446e-05,4.28086168137374e-05,3.03832230078676e-05,2.84052158573431e-05,7.86545701057982e-05,7.49558268223044e-05,7.52886418849066e-05,5.49808552457958e-05,4.84678497940135e-05,8.43484375520496e-05,7.06410615868875e-05,5.31540373858183e-05,5.2857478830896e-05,9.07607911948507e-05,5.6053132368921e-05,5.29858158333489e-05,4.77680425122302e-05,3.50008285866927e-05,4.82358234232531e-05
0.000107089231006009,5.00636790572877e-06,3.09268391547672e-06,1.12036448490357e-05,6.0107376697152e-06,6.59770652528377e-06,1.38710797366379e-05,6.95230075419026e-06,1.86222224421368e-05,1.07584490626491e-05,8.30524829316009e-06,1.53047245810712e-05,1.18791931024237e-05,9.25260260497534e-06,3.86747074816692e-06,5.24176448448041e-05,1.90416993134365e-05,1.68457759724775e-05,1.54127652524882e-05,8.41017346980517e-06,1.31191764714214e-05
4.36767199383772e-06,2.92122229227172e-06,2.91259654285163e-06,5.41810051091137e-06,3.36648681372877e-06,3.18499601555612e-06,2.23251768053313e-05,1.88223147454824e-05,2.41493420050097e-05,1.61866577834823e-05,1.38451955322708e-05,2.6234838742203e-05,2.47463437391371e-05,1.63131779325197e-05,1.3261842947089e-05,5.88291527865958e-05,2.14898257454352e-05,1.5766365462265e-05,1.67163589252636e-05,1.4091225513953e-05,2.0745382496685e-05
3.71031466187386e-06,3.88837452294091e-06,4.27633219488409e-06,3.77542700586874e-06,3.90941265800938e-06,2.38653000342825e-06,1.77359807363852e-05,1.36948542766162e-05,1.638093986149e-05,1.42686325072067e-05,1.18947974497679e-05,2.14823511510191e-05,2.18594738873747e-05,1.36340950880414e-05,1.08431503448341e-05,4.25315615949126e-05,1.34041667956982e-05,1.29812062020745e-05,1.98400568800926e-05,9.895939902908e-06,1.2126058548608e-05
5.83654920218677e-05,6.34310615483624e-06,8.68198679991458e-06,6.22860360253953e-06,6.49361154638793e-06,6.38131354723716e-06,8.38245582330221e-06,6.88407689371957e-06,7.16136649126674e-06,5.45505152491777e-06,7.18377123162563e-06,2.32742383087418e-05,1.4440631017388e-05,9.08518410808525e-06,9.76184397790652e-06,3.0996655296052e-05,6.6362103440961e-06,1.05154339755161e-05,1.09789762181449e-05,5.44624585364016e-06,1.29125412224829e-05
6.74275429091696e-05,2.34908695432233e-06,2.32196233423106e-06,2.21959439244492e-06,5.01027732646571e-06,2.52098456072591e-06,2.46731565322693e-05,2.24687961520296e-05,1.28949659004525e-05,1.6506810437039e-05,1.87978418895902e-05,3.71040448380116e-05,1.8043172402501e-05,2.3912536179897e-05,3.25428660431709e-05,2.69950779756607e-05,1.95400130833813e-05,1.17914828240878e-05,2.77494962689776e-05,2.00697575042603e-05,4.63013669232445e-05
5.48215112651142e-06,2.21966834912448e-06,2.40049153888825e-06,2.06695255426205e-06,1.02536449159184e-06,1.95141952971037e-06,1.06432032588126e-05,1.08946981525177e-05,8.07696744224801e-06,5.65436372817792e-06,1.29605407543397e-05,2.09692914023942e-05,1.45667613093864e-05,7.35367568042368e-06,1.63496271559564e-05,2.03318110062092e-05,7.13084191120383e-06,1.28525047997329e-05,6.56093618799439e-06,7.83480066707624e-06,3.5438427678465e-05
8.46459260464408e-07,1.4049379358613e-06,6.02356917691388e-07,1.22802577353377e-06,8.45771640510727e-07,7.77202908253864e-07,6.27772094432871e-06,2.6745128639895e-06,4.45128581904093e-06,3.07775132687217e-06,3.5395635175341e-06,6.10491900439134e-06,2.82490345566703e-06,2.24611178338304e-06,3.81912346173301e-06,1.19950395721081e-05,3.46222192445722e-06,1.10926704853617e-06,6.34632819432621e-06,3.56449251913193e-06,2.92315142702816e-05
2.25656907630302e-05,3.7570764464147e-06,6.14046517702694e-06,4.13141122385475e-06,2.9496937227068e-06,5.66615835563144e-06,1.75309792438608e-05,1.11044617937508e-05,7.24528135161679e-06,7.39364799082347e-06,6.49138898373458e-06,2.81345208349437e-05,1.29515742003919e-05,9.79502461948532e-06,1.12988052999346e-05,1.65955054939317e-05,1.0197089409114e-05,7.26277687857818e-06,1.05588060520796e-05,7.64395085803453e-06,1.55912244279345e-05
2.82168009246393e-06,1.80853658703754e-06,3.07695618684343e-06,1.9565937409053e-06,2.66851363771831e-06,1.68815772990543e-06,5.39045605051224e-06,4.15344088275131e-06,2.76977793192744e-06,4.39644169212401e-06,2.84524680511506e-06,1.19715164715943e-05,3.53412382969554e-06,8.77010339115913e-06,4.11312518875925e-06,6.79261205213642e-06,4.1110476339859e-06,1.56382334913133e-06,1.12980691087765e-05,3.39324695936357e-06,5.40121179619537e-06
4.98604276595279e-05,9.9779414667704e-06,6.24056265660962e-06,4.92763367545297e-06,4.9591812907642e-06,3.49183027060621e-06,1.58527479129565e-05,1.34175659276464e-05,1.01873647136554e-05,1.06368738619583e-05,7.37715063839962e-06,1.73166051374589e-05,1.10340450100562e-05,1.07014752759769e-05,7.01113501309204e-06,1.28295684060408e-05,8.92576936149433e-06,5.08858915554028e-06,1.09932847435997e-05,7.46586453853956e-06,8.6313324541001e-06
8.44523504161895e-06,6.45779593388301e-06,7.45030652756175e-06,6.25488124171448e-06,5.52046759334273e-06,7.81170995921772e-06,2.27737941477853e-05,1.87124452679958e-05,1.63310193247053e-05,1.26979736169401e-05,1.13754348613585e-05,2.69845895301508e-05,1.69189940122237e-05,1.34399176456328e-05,1.11526360945857e-05,1.71224634265613e-05,1.12023376822277e-05,8.85727859409115e-06,1.09965527536527e-05,8.30004116965695e-06,1.32701500073529e-05
2.52733438935529e-05,7.71020245889586e-06,8.74160885898099e-06,1.07936048177157e-05,9.08126180708403e-06,7.67093635798354e-06,1.69262178140248e-05,1.45603376274631e-05,1.64599774382479e-05,1.36206557936898e-05,1.06476271524534e-05,2.88089066049187e-05,2.17880709904928e-05,1.72007586604213e-05,1.27547493417534e-05,4.25515423738923e-05,1.61891421122948e-05,1.59294342228027e-05,1.76693628589062e-05,1.30019622401246e-05,1.88966515819044e-05
2.47961312572789e-05,2.43355797461128e-05,2.49323083528891e-05,1.69261838607425e-05,4.11677444480686e-05,2.93016727959389e-05,5.05224873345026e-05,4.3813268087936e-05,2.77554880907374e-05,4.62450262351682e-05,3.02612488559969e-05,4.96889909381818e-05,2.79771319553814e-05,4.69694917857715e-05,3.30063217804994e-05,2.80133198062189e-05,3.17408547552203e-05,2.42197888265364e-05,8.15632153010268e-05,5.34126333396718e-05,4.74504507675282e-05
1.30918744527038e-05,1.69063270384293e-05,9.28591630701433e-06,1.12905933294887e-05,1.09183849554662e-05,1.24747035317048e-05,4.19349224193951e-05,1.95419486475317e-05,1.89658116960442e-05,2.286600815966e-05,2.68718357205671e-05,2.37479080542046e-05,1.97552431856727e-05,1.70972103108266e-05,1.56101247331501e-05,2.99953054548838e-05,1.69733828666386e-05,1.48638549497043e-05,2.21478345665263e-05,1.92666828788249e-05,2.65937263042657e-05
9.98555096493212e-06,8.62111036445509e-06,6.62714084507895e-06,1.17549974202082e-05,6.45939700103511e-06,4.72498254793238e-06,2.93227861394049e-05,9.73088879122519e-06,2.59484590805212e-05,1.78916087940177e-05,7.65654053864622e-06,1.10635654411645e-05,1.15111239451111e-05,7.98365912189304e-06,6.2461997206532e-06,5.55764549781923e-05,1.64546400190564e-05,4.78977950803492e-06,1.58847183196792e-05,5.96024090885868e-06,9.44713438130716e-06
0.000127843317837581,2.64597413831004e-05,2.58980438866146e-05,2.90867874859654e-05,1.82909603255655e-05,1.74484791612811e-05,7.29162545315506e-05,6.407976656944e-05,5.4386399437077e-05,3.40111706431015e-05,4.85483379109159e-05,7.37744939933867e-05,5.89887902038544e-05,3.4169367180363e-05,4.65762635496637e-05,8.54609112872395e-05,3.20191860976324e-05,4.17548909186869e-05,3.26941304854675e-05,2.52315616646338e-05,4.0460766658311e-05
0.000125928587921026,1.26907392977733e-05,2.12647443486046e-05,1.69625941036012e-05,8.96765377275658e-06,1.39215265927461e-05,1.3474815819787e-05,1.45017769167908e-05,1.44138415330664e-05,7.89478079258532e-06,5.97613952139377e-06,2.5894625959835e-05,2.00491669514728e-05,1.05550876756542e-05,6.80079270511288e-06,2.98651562675434e-05,1.06924114393754e-05,7.1873575185234e-06,1.13387009989088e-05,5.08922898310836e-06,8.69282147127954e-06
7.21874763259917e-06,6.52153470451432e-06,6.53686220731864e-06,5.75982933423552e-06,7.43945210326163e-06,4.50432667320525e-06,3.17846312405012e-05,1.51302255689177e-05,1.01011350345872e-05,1.25948408157854e-05,8.48823693353838e-06,2.01108260151729e-05,1.29873996717352e-05,1.36099780389375e-05,1.1405925651252e-05,2.7951699070573e-05,1.19529263979195e-05,6.60688059639055e-06,1.63604917585001e-05,8.86200441252422e-06,1.14879458731173e-05
2.67182144542179e-05,5.91483886321225e-06,6.76986943357023e-06,7.54866456153683e-06,7.92422939163703e-06,6.97737992749558e-06,1.49618432820518e-05,1.42151490813938e-05,1.24550117144961e-05,9.57803634100618e-06,8.93249500430727e-06,3.28282457717302e-05,1.30983828333469e-05,8.87364433470374e-06,1.04654410951994e-05,2.7802849931867e-05,9.89623193020121e-06,9.87504277423294e-06,1.43176025009325e-05,1.0825546945921e-05,1.78018518579355e-05
7.42789749609315e-06,8.44119401074397e-06,8.12940994079918e-06,6.36417895698826e-06,6.92219542945162e-06,3.41496504284757e-06,5.19687465799884e-05,4.5600807866021e-05,1.51839945312451e-05,5.20638059059285e-05,5.81229246089246e-05,0.000184989957747209,2.22668075055608e-05,0.000165494222082244,7.12034877088516e-05,2.79773792816772e-05,2.26072165589481e-05,1.30342938886001e-05,0.000204831954504536,9.9667333058306e-05,0.000130034841106361
1.67328301609475e-05,1.18535641283982e-05,1.2431706112025e-05,2.17923381184815e-05,8.73049130157519e-06,8.44468383662101e-06,4.40423457919709e-05,3.14603659116094e-05,5.85550086944335e-05,1.52405706788058e-05,2.07988535790384e-05,4.74840794485058e-05,7.03259381856634e-05,1.36955667509176e-05,2.62100996505417e-05,0.000237383861770673,2.85308095908711e-05,2.96990329682211e-05,1.602360053834e-05,9.28232376558701e-06,3.14183805421644e-05
3.28156939277328e-05,3.29825541111316e-06,2.23648785564261e-06,7.48736502430307e-06,3.14717182027898e-06,6.71099451807648e-06,1.99148231960063e-05,8.79969512539754e-06,1.59252193834379e-05,1.061476403431e-05,1.82300456859115e-05,1.21418620857214e-05,1.02237595243426e-05,6.87243596685129e-06,1.39736743167999e-05,4.90437928327559e-05,1.33857459065635e-05,3.26224933386108e-05,1.46248009861751e-05,1.81479101507297e-05,5.81651779784519e-05
1.66464714556778e-05,4.64962583364584e-06,5.63786452317755e-06,8.39232981245477e-06,4.90094665902921e-06,8.91952794315361e-06,1.05006638391159e-05,9.21537147887491e-06,8.80969280972735e-06,6.4667758147589e-06,1.06057756419419e-05,1.65650863889391e-05,1.32956297652742e-05,8.23625162600719e-06,9.50179444568755e-06,3.16315610926757e-05,1.10037819065582e-05,1.58755032955315e-05,1.21395441170589e-05,1.09099559602062e-05,2.67408825205541e-05
1.1079926987786e-05,6.24523088529825e-06,7.24239828615006e-06,1.01495152878368e-05,5.9773099936613e-06,1.2657525149357e-05,1.14203177146452e-05,9.75464494986055e-06,1.033798540838e-05,5.53471330520794e-06,9.65087588613802e-06,2.32381750917693e-05,1.36666274226397e-05,1.10880366824689e-05,1.56827260776769e-05,3.61333135968452e-05,1.14191936090279e-05,1.91411383804539e-05,1.09730726349741e-05,1.48762437807511e-05,3.67315369163444e-05
1.39681702215767e-05,9.14662524278498e-06,7.84629252026774e-06,1.02633901922575e-05,5.95020030273879e-06,7.51554540624149e-06,1.67169583431532e-05,1.51967887918732e-05,1.51721240881322e-05,1.12406248934315e-05,1.18839870714321e-05,2.34415132184891e-05,1.71520751133347e-05,1.09175541923665e-05,8.48302064748083e-06,2.93013185708714e-05,1.25724444504445e-05,9.89326869060165e-06,1.06014136132547e-05,7.98235997312429e-06,1.96134490961033e-05
9.45898176922958e-06,8.58080339974042e-06,8.80042406286841e-06,1.13358267570786e-05,6.92760223024458e-06,8.65513001200277e-06,1.93103360655159e-05,1.70594134480066e-05,2.01698897886636e-05,1.32962990625906e-05,1.25207978588739e-05,2.55737104176565e-05,2.08171397552291e-05,1.52373732788188e-05,1.25690238537628e-05,3.37295261408973e-05,1.43070559962093e-05,1.68585245244939e-05,1.71136462134636e-05,9.72135375950951e-06,1.78351397653881e-05
8.75671651777539e-05,3.43492442756234e-05,4.20300224313215e-05,3.15012562629935e-05,3.351979402323e-05,3.0657392716899e-05,3.46706428653349e-05,3.4091207057304e-05,2.28261448455943e-05,2.68036732734977e-05,2.20905207143707e-05,4.82633512030821e-05,3.10240907083497e-05,2.93336035646693e-05,2.80257002106469e-05,3.52479485607523e-05,2.20414867996319e-05,2.35506987558981e-05,3.01804661232092e-05,2.01975263092377e-05,2.72634359557179e-05
0.000153073629029053,4.20333847815489e-05,4.44974890568744e-05,3.23316880120766e-05,4.78102280558766e-05,2.63237957437345e-05,0.000130659736223947,6.87435285442144e-05,6.68973838049028e-05,0.000104287829433248,8.17230121321767e-05,9.93324435134491e-05,6.51808099906653e-05,6.6975650522791e-05,4.24827255200069e-05,7.75998539792306e-05,6.72618986454798e-05,4.2628414482794e-05,0.000100306027282249,6.84554903367264e-05,6.33068944644551e-05
0.000145555055707634,1.68714901995758e-05,2.62369647500612e-05,3.282582486359e-05,2.11503249063773e-05,1.55771392605643e-05,4.1943261339821e-05,4.16740659752506e-05,3.32077765753585e-05,3.5708895176087e-05,2.46131572729792e-05,5.35930321184184e-05,3.90733639307205e-05,4.2738791682533e-05,2.68248146230528e-05,5.92964062839981e-05,3.49480104671194e-05,2.07699850898464e-05,4.30658833540373e-05,2.22143993048153e-05,2.09983745911462e-05
7.03042926362002e-06,8.32162453046447e-06,9.60746632041404e-06,9.0347589710965e-06,8.44568226197989e-06,9.11234694013898e-06,2.42269589958859e-05,1.80408745181777e-05,1.5529592586588e-05,1.94958254468286e-05,2.13753202295359e-05,2.8189406819594e-05,1.98849450095622e-05,2.02492307702788e-05,2.06064451960855e-05,6.74720709789973e-05,2.01053151078913e-05,3.17926211148896e-05,3.12071355024674e-05,2.17357724609936e-05,3.56226199220547e-05
4.66946800725687e-05,4.69130637658323e-05,4.80146248682578e-05,5.67980681427432e-05,5.89892647058136e-05,3.7031468718651e-05,7.38305309540032e-05,6.89085513146541e-05,8.19556416839976e-05,8.72369211848957e-05,5.55040988098137e-05,8.93179754190563e-05,7.69268313353903e-05,8.53000216544894e-05,5.59626196248931e-05,0.000123103975701764,0.000103959635677322,6.04365118656891e-05,0.000137279835690915,6.3743770749477e-05,5.778439323438e-05
0.000222163527191857,5.99986961608384e-05,5.33564997365774e-05,5.535987228372e-05,5.04399303317414e-05,5.22213943147504e-05,5.13371623617562e-05,5.10360571867403e-05,3.86805678809597e-05,4.05727753885665e-05,3.35468105963083e-05,8.51097142444286e-05,4.53953358411706e-05,4.00036916988321e-05,3.40878367615608e-05,5.41507729194253e-05,3.28775915922036e-05,3.1568251184934e-05,3.9669531442934e-05,2.93152910685485e-05,3.09242764326741e-05
0.000115205053869783,3.3205013882697e-05,5.34860391834494e-05,4.88455851721493e-05,3.50189471916384e-05,3.00133595129967e-05,5.71497197473635e-05,7.46698390420594e-05,5.48725875142297e-05,5.14551583187819e-05,3.47295942561677e-05,0.000118193768580208,7.3816715991025e-05,7.17911848285204e-05,5.1509264223173e-05,7.91523707716605e-05,4.84220159447362e-05,3.42721105208017e-05,6.2252816033844e-05,4.19023417762703e-05,3.60559227964683e-05
0.000398696383057104,2.06888298394406e-05,1.8395562700681e-05,1.51833485685707e-05,1.97033257217051e-05,8.54768695523371e-06,3.12083305577126e-05,2.52449345370044e-05,1.83593213727223e-05,2.49119252912792e-05,1.30529038333771e-05,3.03193599999425e-05,1.73238478714834e-05,2.43475889350177e-05,1.40929789400999e-05,2.89042742637835e-05,1.73672509590434e-05,9.0866317247814e-06,2.78375454988289e-05,1.12976479576308e-05,1.23674419554005e-05
