V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0.000121456680928409,0.000109246425937429,0,8.58557767967812e-05,0.000112412693640751,0.000137141743133813,0,9.15069062207894e-05,0.000103132469844264,0,0,0,8.47652411004564e-05,9.58493693505049e-05,0.000194756210172894
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171481509701221,0,0,0,0,0
3.62432146549767e-05,3.38405796853358e-05,3.02229945837956e-05,4.36112743124486e-05,3.55532925207069e-05,4.04396012198815e-05,0.000106117231047528,8.8341217135669e-05,8.03946298305344e-05,0.000102351289773455,0.000108857668864553,0.000116338347923753,0.000104944469504515,0.000102908138123242,0.000120758038357133,0.000170028134170898,9.84334492458644e-05,0.000115286989148078,0.000136177879079732,0.000120910323561666,0.000183284366566488
0,0,0,0,0,0,0.000131980498068491,0,0,8.91074593929567e-05,0.000138485917307961,0,0,0,0,0,0,0,9.0309026824872e-05,0.000107879071965533,0.000238071953400697
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00237782939755313,0.000241109831309644,0.000261675959612633,0.000248057104638471,0.000228771009590754,0.000192893582551374,0.000596597733353816,0.000585650885563914,0.000522834833872884,0.000535795112630012,0.000555718054521874,0.00069241473477296,0.000538369266895208,0.000551227018904675,0.000582067592634707,0.000536219442085229,0.00048095121855079,0.000495040646721999,0.000525866869051224,0.000501537045080511,0.0006064451723601
0.000901601790388221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00114557791424621,0.000208216707407391,0.000223465785915268,0.000238349729792348,0.000175430725568956,0.000189884921482002,0.000418011670823734,0.000396135969530427,0.000402553171048356,0.000387935848820189,0.000286914515377066,0.000466814476803646,0.000423909467835425,0.000396315139025933,0.000272965217675361,0.000534081619830745,0.000410783183944544,0.000251064037596344,0.000418503424237353,0.000272352823439416,0.00037504670805159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218883332544609,0,0.000113943500526006,0,0,0.000172976387752293
0.000675552603301422,0.000208462187338188,0.000183368784170437,0.000211170195298931,0.000230346112599054,0,0.000236848998273213,0.00022200399955614,0.000190147690140033,0.000200585487528384,0,0.000283202764938569,0.000191889293267825,0.000215150454267212,0,0.000216046807800387,0.00018457817706019,0,0.000213399338278802,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00114507229878715,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000218006502228472,0.00039051534577279,0.000103903972715179,0.000220037618596979,0,0.00110644536176013,0.000223731533417474,0.000427971674413453,0,0.000128719335208477,0.000119771660661577,0,0.000340885368597674,0,0
0.0001383231811775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000659994844023698,3.6007113205502e-05,9.67694955472787e-05,5.06839030983323e-05,6.15372158195798e-05,7.52742717987959e-05,0.000132080651028075,8.00009794430879e-05,0.000106533077580018,8.90837846646981e-05,0.000133042511178685,0.000163732972320742,7.52236889577181e-05,6.11216357370328e-05,0.000113043632196186,0.00019735211715267,9.48746034388852e-05,0.000130416879751092,0.000121386469886393,0.000111261619165701,0.000259384670075756
0.000651922943681126,8.43543479823028e-05,0.000106027971091936,0,9.29682710477766e-05,0,0.000292065310491165,0.000178793594157311,0,0.000227355511125157,0,0.000213257427089972,0,0.000153424821361378,0,0,0,0,0.000242062000873837,0,0
0.000768532976532246,5.89726012912098e-05,5.83491537502657e-05,0.000109196542459283,4.52448830034852e-05,8.45439120041427e-05,0.000282467991004525,0.000202143513413857,0.000238713759549231,0.000236127037725578,0.000234602611609095,0.000286895306732188,0.000230031149962687,0.000191230871204056,0.00015664018683484,0.000374582410858307,0.000192756624037169,0.000213461801593247,0.000306028585961097,0.00018958942517703,0.000317829304679588
0,0,0,0,0,0,0.000237957069149079,0.000241992051362001,0.000221200007813093,0.000199047261113232,0.000266301394027509,0.000401181393446053,0.000246106937265644,0.000242403733822643,0.000248149927834323,0.000301962797990644,0.00019801175440362,0.000273412248231785,0.000204044958919914,0.000221170479313426,0.000377707385551617
0.000670274360367291,0.000102795666544687,0.000159153970731686,9.29629673160659e-05,8.11582041073949e-05,0.000102918976027783,0.000217077370101558,0.000220419852679035,0.000158874995518499,0.000168620374361157,0.000225651836356455,0.000316879251801246,0.000193560030671393,0.000186363888244707,0.000227078821910364,0.000185416625724652,0.000135368880878289,0.000159147484269654,0.000185800670032666,0.000171786860257624,0.000362867516376136
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271218952131959,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000198005092474386,0.000149961951736919,0,0,0.000326357567269312,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.05645779600449e-05,5.84960740303036e-05,4.83769617414096e-05,5.68903891062764e-05,4.90811693525102e-05,6.06544348793353e-05,0.000174136866777872,0.000156650664732426,0.00011065354701204,0.000146772550647441,0.000162256521648633,0.000237417316365577,0.000128652930138888,0.000165276267203808,0.000161569397490189,0.000160368254198641,0.000107760364021402,0.000126440974530646,0.000161924448271729,0.00014582206014758,0.000217671989290174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275646847188129,0,0,0,0,0
0.000229043448081228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00026561376731107,0.000264484084381451,0.000282831993334773,0.000258766563783599,0.000266219225504574,0.000285067526988926,0.000509414257386525,0.000554109527726216,0.000420071684098262,0.00048978373487171,0.000560781723430512,0.000812957372573574,0.000477851190351774,0.000544046659104946,0.000611294339602193,0.000438125436787064,0.000415182668466314,0.000474544850132121,0.000503324603078457,0.000547275186448883,0.000665862368403917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000242226962923521,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000184538230999595,0.0001390062429021,0,0.00015818381912912,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000171841764201729,3.31976620721462e-05,7.93971144367705e-05,3.80540309661235e-05,2.41645585382708e-05,2.55024141465183e-05,0.00027416050766818,0.000284911335687687,0.000168484080809479,0.000222852786025352,0.000222483251022845,0.000626680463927168,0.000127925577541886,0.000250598790202894,0.000248036107023821,0.000227214235933919,0.000148867866004507,0.000141758860371437,0.000252631961503068,0.0001736697877643,0.000260533995394877
4.910618554391e-05,4.7922440014441e-05,1.7987207658519e-05,0,1.5562095338997e-05,1.8590730731562e-05,0.000327543943352386,-4.4794137165317e-05,0,4.50745335191701e-06,9.1781321338776e-05,0.000257620421219087,0,0.000109756417377043,-1.0351859205147e-05,0,0,0,0.000140334442781747,4.9060703421648e-05,0.000348331179930122
5.45270672473782e-05,0,0,3.84077365536604e-05,0,2.98971121507172e-06,0,0,0,0,0,0,0,0,0,0.000200388229338834,0,2.35675067426006e-05,0,0,0.000149664373349084
0.000104169543043499,0,1.20633798948045e-05,1.26349924844037e-05,1.70879498152006e-05,1.56708323305915e-05,0,0,0,0,0,0.000162841161589418,7.75754022001901e-05,8.90631240962611e-05,0.000133447197154701,0.000106754723203205,5.69515645850232e-05,7.64486842035434e-05,9.95244585270406e-05,0.000117476510793984,0.00026570175148388
0.000239193733122034,5.72266601172982e-05,4.74629922160027e-05,9.73168907301711e-05,6.84704835487747e-05,4.13093617295062e-05,0.000128901935407778,0.00013014915382572,9.74230444053487e-05,0.000109440608588428,0.000102161835124924,0.00023433908573413,0.000133798553204516,0.000115674902068786,0.000125473257426846,0.000196154075963632,9.20057847699043e-05,8.75777326079043e-05,0.000124711370607055,9.11883299240512e-05,0.000127795296941081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.39582174331103e-05,5.55834408292844e-05,5.48713660185956e-05,7.11355852852928e-05,5.74903816565457e-05,4.12058017837139e-05,0.000120705421099639,0.000118203094975819,0.000101260550191938,9.79050608611322e-05,9.76991443640531e-05,0.000193959555909101,0.000104868347598973,0.000109888036906937,0.000131153896361906,0.000166750475508283,8.93183094935439e-05,8.64369202999214e-05,0.000107457994816106,8.88492718114026e-05,0.000157708474712168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120720353279213,0,0,0,0,0
0.00113598990721978,9.61952911844273e-05,0.000109478314149528,0.00010894031597598,0.000103939996233615,8.4401967690361e-05,0.00019480806115762,0.000151010520691302,0.00012837190911242,0.000156270064426228,0.000125219087636695,0.000183420947789344,0.000125628328640228,0.000139329377978411,0.000125533048791221,0.000149674184494122,0.000126436442991068,9.87891651151547e-05,0.00017240624046234,0.000137250179706999,0.000188381363611221
7.15713789095993e-05,5.84760080357576e-05,6.46041454046522e-05,5.83075565162155e-05,6.25222917655559e-05,5.7962708755361e-05,0.000129647555744558,0.000149032450705497,9.00156436616233e-05,0.00010221514906094,0.000125668990826621,0.000258499442353165,0.000119753995977959,0.000132614090713117,0.000154373042776338,0.000138098179453137,8.26096037599466e-05,9.62051725089259e-05,0.000109900292530206,0.00011083199973124,0.000172282695792105
0.00228307149795137,0.000138939729729632,0.000213568816597115,0.000123750822881841,0.000183882485496562,6.77182254170029e-05,0.000396849775379788,0.000338055305247317,0.000219115792498711,0.000348234002124803,0.000428528073716613,0.000361479334565701,0.000215055430845332,0.000312389340223579,0.000369121856042266,0.000239895444377434,0.000225602961829385,0.000245148233866948,0.000422386775993415,0.000380664746371418,0.000588006447461488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000621863289432493
0.000655089136023554,0,0,0.000141733898019716,0,0,0,0,0,0,0,0,0,0,0,0.000356863665868165,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000542002291092864,0.000505929339918311,0.000301576988935786,0.000542019785393445,0.00053803259443896,0.000631738012620412,0.000291755225344924,0.000546526096087811,0.000618312561106992,0.00034387049867622,0.000308686184043795,0.000316946373017745,0.000601466204942508,0.000577263551050728,0.000774238377532476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.82764248780546e-05,0.000105848714519361,0.000105675846476511,9.12202621838988e-05,8.7488406336628e-05,0.000113932466507927,0.000282104478575802,0.000261856014672826,0.00018389730882824,0.000219756943569187,0.00026243544603344,0.000320130836665101,0.000204335337189571,0.000223034116043756,0.000255337368658601,0.0002153275382417,0.000156596663582031,0.000191749430114675,0.000212154124844785,0.000218574788026647,0.000316604658969733
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000144124934608153,9.62817441663148e-05,0,0,0.000106127430822404,7.78959178321315e-05,0.000599733245792071,0,0,0.000504338612658106,0.000575952684998446,0,0,0,0,0,0,0,0.000544839579698831,0.000569224823487852,0.000770092585254758
0,0,0,0,0,0,0.00034341751861909,0,0,0.000281811533769938,0,0,0,0,0,0,0,0,0.000293596241022663,0,0
7.40423064014689e-05,6.80214221930866e-05,6.0309222554222e-05,8.29910706661637e-05,5.31201081183701e-05,8.04076586430086e-05,0.000234223245430456,0.000176864041826242,0.000147419977865692,0.00014606571465607,0.000183958840463532,0.000272074563660125,0.000129943009508312,0.000128036480392649,0.000176594744986454,0.000201570289359244,9.58833370272491e-05,0.000165048971511318,0.000155883690335922,0.000130353617305215,0.000235139858546919
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.97303636740014e-05,3.95303204145355e-05,0,0,3.74456034282925e-05,0,0.000145601313003061,0,0,0.00013067979514876,0,0,0,0,0,0,0,0,0.000173739670601598,0,0
5.41943762649182e-05,6.11875169813682e-05,0,4.86358416508406e-05,6.05675241677623e-05,0,0.000304498717613405,0,0.000197504857176439,0.000228423126368662,0,0,0,0,0,0.000223877261559544,0.000160102292756825,0,0.000263836946808388,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.43825020464573e-05,4.00767240071499e-05,5.66706920554555e-05,3.0572830485082e-05,3.05400004468134e-05,4.34628326754477e-05,0.000130596947980379,0.000164159934862658,6.69114114564259e-05,9.35541077042933e-05,0.000131853775914822,0.000348822562858274,9.16251189142434e-05,0.000137854413689504,0.0002240824825344,8.75435475194848e-05,5.30505920432886e-05,6.75255745933687e-05,9.92910332623846e-05,0.0001101808408175,0.000299246897285181
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.73702079177145e-05,0,0,2.02959794326178e-05,2.03709419993001e-05,1.37832589640472e-05,0,0,0,0,0,0,0,0,0,0.000124509561389081,9.04395220800914e-05,7.49559340786911e-05,0.000124865259494098,0.00011877507553598,0.000253908122886903
0,0,0,0,0,0,8.28936582239404e-05,7.39113919304344e-05,5.43892439709747e-05,5.92989167719097e-05,6.92560066526388e-05,0.000193662295330949,2.83226582604629e-05,6.21924394849742e-05,9.63593882459817e-05,0.000141175956337753,5.16339069875892e-05,6.70366151578545e-05,8.34933035786021e-05,5.76851622372135e-05,0.000158398968719039
0.000203654520899009,3.91489636690285e-05,2.72059178393043e-05,3.5350764039231e-05,3.70096395169157e-05,4.41086923269418e-05,0.000188157220014922,0.000150563576860684,0.000115713431025796,0.000131471198623953,0.000133121484192057,0.000209925744118972,0.000113601137583331,0.000123998256035378,0.000130723762552484,0.000167425671697823,9.02664500387862e-05,5.51488981156043e-05,0.000122346512580845,9.49725852319633e-05,0.000268266529123627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.10503172643307e-05,0,4.76843595095609e-05,4.17220303528187e-05,4.57324974232303e-05,0,0,0,0,0,0,0.000308322929399292,0.000102114177861475,0.000190082737696298,0,0.000156032696976286,8.51676178335097e-05,0,0.000183583275286114,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.68082527237774e-05,2.26291789258223e-05,1.74384649896053e-05,1.63646488859473e-05,2.32481953072478e-05,1.93781060310252e-05,0.000129538504890886,0.000101887615303946,9.02450368651872e-05,0.000129364556457666,0.000147161361379386,0.000257532442611269,0.000119300607293552,7.60763195766724e-05,0.000151487203435718,0.000126001475734774,8.79272403193357e-05,0.000122684906998781,0.000172161996266231,0.000151983611153024,0.000250406769039531
0,0,0,0,0,0,0.000122214277273542,0,0,0,4.24729889417214e-05,0,0,0,0,0,0,0,0,0,0.0002173061601171
0.00021188351637919,7.12674684663977e-05,0,0,6.58909022278196e-05,0,0.000127059216537976,0,0,0.000117624408176298,0,0,0,0,0,0,0,0,0.000160878617046492,0,0
5.19054722231946e-05,0,0,0,3.09309390794463e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64150195251554e-05,0,0
0.000154210260806243,4.97351951976475e-05,6.51392809165408e-05,4.090351218944e-05,5.96185951231336e-05,6.42742399508116e-05,9.6986228398213e-05,0.000106388930399023,7.31759364427335e-05,8.25314662856177e-05,9.0011847971737e-05,0.000230516716431614,0.000115022505658539,0.000101032660661546,0.000132176728414988,0.000143938576301703,7.65286149604121e-05,0.000101925248479171,0.000118376906359246,0.00010885291591052,0.000178778749184455
0.000114715584653847,2.54424245890359e-05,1.86649932006829e-05,2.24825182788833e-05,1.4992095573159e-05,3.43740771305866e-05,0.000126600113422817,0.000134062220527661,8.62067071437585e-05,0.000108284641828301,0.000115424663708486,0.000369262529450771,9.50933991325474e-05,0.000109721296832101,0.000162110665234325,0.000125082944375734,7.7635520814774e-05,8.44361879739305e-05,0.000124219021746385,8.24189860069976e-05,0.000234610465359927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148991900286921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000108927255289696,8.66053368214232e-05,0.000184928266715432
0.000272257794505092,6.02259296933211e-05,9.02707231603913e-05,9.29575605200223e-05,7.54301734582926e-05,9.02645133995024e-05,9.11008850996004e-05,6.93416049909691e-05,5.33392981313016e-05,7.56610639066385e-05,8.15875250620804e-05,0.00014961021183553,9.67522421509006e-05,8.06230237906901e-05,0.000111876286285678,0.000208037452476267,4.29504594229188e-05,8.0006748728445e-05,0.000149033971262788,9.76165713169728e-05,0.000185999412839461
0.000311251625729987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.27694094396576e-05,2.86928514235876e-05,3.25718842592923e-05,3.37244395505772e-05,3.08173653099993e-05,2.20952843994693e-05,0.000131307337082217,0.000141633900160917,0.000125419465167781,0.000120250862156074,0.00010400557288201,0.000200760836333876,0.000141009086152104,0.00014024904812236,0.0001320340556947,0.000279196127044092,0.000124789343370578,8.64156529515629e-05,0.000153762488538108,0.000103000133008684,0.000148322702822358
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000160812319701752,0.000112405317451636,6.10708140062717e-05,0.000108993696571277,0.000175283998070831,0.000218035167475294,7.35324386286125e-05,8.46305247493333e-05,0.000106573272292042,8.69840707233975e-05,5.11442997338613e-05,8.77412231142335e-05,9.46553643442867e-05,0.000128148255150861,0.00026098601183232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.60400266512857e-05,2.61408101215712e-05,3.28914952192767e-05,3.45098614804827e-05,2.3952129661523e-05,1.81404681580989e-05,0.000200946735560077,9.28678543179591e-05,0.000103648181968415,7.71706970156266e-05,6.74401409159573e-05,0.000131352971649705,0.000103613656815818,8.86418424141779e-05,9.89779248446429e-05,0.000143915328157926,8.89738971787157e-05,0.000106291528322158,8.56021884414368e-05,7.02247301259571e-05,0.000265322129090236
0,0,0,0,0,0,6.18960948115999e-05,4.96714906813423e-05,0,0,5.68444837727755e-05,9.47012426289469e-05,0,0,4.28628730815751e-05,0,0,0,0,0,0.000101274444089846
