V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
2.50909503153099e-05,8.27438981687202e-07,-3.77077314823221e-06,-2.03620067454068e-06,5.84548145989303e-07,0,2.61111120424884e-05,2.82043834530792e-05,2.80868631508188e-05,2.32854251566839e-05,0,6.15616987313108e-05,5.24754315139452e-05,3.45236149910086e-05,0,7.6012506932087e-05,3.73910324558309e-05,0,3.19002236317955e-05,0,0
1.77700519197997e-05,0,0,1.00743008054441e-05,0,6.61483058225909e-06,0,0,0,0,0,0,0,0,0,7.36185450049678e-05,0,5.44716242841168e-05,0,0,7.83526226225405e-05
8.28296260062185e-06,3.5843318687775e-06,6.54776932873736e-06,1.17433038184821e-05,5.41247326401509e-06,5.39635403008015e-06,7.23166664554966e-05,5.89232388500303e-05,4.33419410300577e-05,4.55670364402854e-05,6.22857152124307e-05,7.37486519770378e-05,5.65019191043265e-05,4.97370671623834e-05,6.79896446263805e-05,8.49348935173576e-05,4.280743430069e-05,5.77963104061084e-05,4.62969768159224e-05,5.26173627333578e-05,9.32710201602803e-05
0,0,0,0,0,0,6.82934564815399e-05,6.11418906718774e-05,8.5391281520093e-05,5.83512833585101e-05,7.14287468815799e-05,8.91552405396782e-05,0.000102079581613988,6.5680286203314e-05,8.55764096866014e-05,0.000198473674011163,8.03437134317757e-05,0.000101238163123109,6.15541687573707e-05,6.91598225298093e-05,0.000121008493818026
0,0,0,0,0,0,0,0,0,0,0,8.00087522505649e-05,0,6.56456363770896e-05,0,0,0,0,8.19669463908542e-05,0,0
0,0,0,0,0,0,8.32053646558918e-05,8.64454346718927e-05,5.87189900431858e-05,8.48085013098995e-05,7.91503596603484e-05,0.000121137239449344,6.63127677061429e-05,9.7819113785782e-05,0.000104289298313328,8.42759554724147e-05,5.9169001031647e-05,6.43108737407068e-05,0.000123179855190637,8.98085160486427e-05,0.00013244915348704
1.87200193137334e-05,0,2.41983039244194e-06,4.23477209685114e-06,1.1652698648568e-05,0,0,0,0,0,0,0.000167116377985121,5.94910927081829e-05,3.29921102222079e-05,0,8.1967800680972e-05,3.27264314407575e-05,0,5.66546151689613e-05,0,0
0.00011926189071536,0,3.62392616951747e-05,0,0,0,0,0,0,0,0,0.000671664485421474,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000281978867844497,0.000330937261005426,0.000182793945482327,0.000182321028625246,0.000257668659678682,0.000552953102144565,0.000269937861913416,0.000267340413623146,0.000347486820716951,0.000245360279991489,0.000165153647467119,0.000216143689099755,0.000257710385236502,0.000193334756750823,0.000347830874829241
0.000444040951459847,4.18818336652757e-05,5.83417469355384e-05,7.82622856048099e-05,3.2980279256054e-05,0,0.000194885613781226,0.000204207150564176,0.000133569887107531,0.000133394849277393,0,0.000801438098669609,0.000185192652495593,0.000154038240473778,0,0.000167227947008982,0.000103229574632724,0,0.000115411807184927,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81202409938116e-05,0,0
1.22852946723041e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198404081732072,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000214434477346946
6.59730624787149e-06,7.15899927860641e-06,1.64426021292253e-05,1.15376984399328e-05,5.67616721802592e-06,3.26890463281141e-06,0.000142254903661794,0.000202289173472979,0.000116326591013108,0.000108968680769856,0.000111679897622275,0.000548358441380871,0.000179599463040941,0.000185828583581872,6.14262465157329e-05,0.000152077819175937,0.000103025642654907,9.70207024274447e-05,0.000117198608761701,7.29513776418513e-05,0.000195813460951782
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.50364141585221e-05,7.9218944332196e-05,7.05572474186022e-05,0,0.000103561696225372,9.4719217481783e-05,7.16431542509376e-05,0,0.000105340667074602,0.000101050883919508,0,8.53255703229944e-05,0,0,0.000161683872257979
0,0,0,0,0,0,3.80359642423231e-05,4.14827192138805e-05,3.41683768938811e-05,0,4.1197362495849e-05,7.78101688310926e-05,4.73847082071623e-05,0,5.44942712399544e-05,6.64121633782048e-05,0,4.34985158429201e-05,0,0,7.34195723237147e-05
0.000133011612904976,5.36467539279914e-05,4.3427907950671e-05,3.7885778716678e-05,3.29272085513789e-05,2.36125617934156e-05,0.000221987786431346,0.000215887567366186,0.000157001118536773,0.000187438345309289,0.000235850217303282,0.000272525819317065,0.000189314900769865,0.000218214766296577,0.000279843487722054,0.000187795834330797,0.000164209764955223,0.000205281385689334,0.000206130044159263,0.000247707697510493,0.000357421379430376
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021203770605122,0.000154665897389476,0.000164764600272995,0.000172868821513405,0.000178830784830567,0.000302582974417571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.56107061891499e-05,9.57943991799383e-06,1.24564497640001e-05,1.00831097724587e-05,6.96272486941479e-06,9.35961404073263e-06,0.000316359898648241,0.000183002158358969,0.000349173522736153,0.000138112989972461,0.00021291659687723,0.000165541648381856,0.000255705159855779,0.00012103100545392,0.000179044448793431,0.000643139012782439,0.000154607980336301,0.000306315114606128,0.000172595169866154,0.000123595072164415,0.000251789188393821
1.87200487363656e-05,2.46392313612474e-05,4.53685171113428e-05,2.63336462370486e-05,2.06374283788196e-05,0,0.000444002521910248,0.00043877941155305,0.000231217879567924,0.000234731232791737,0,0.00119405656734645,0.000374356248659299,0.000388385746907196,0,0.00025418948150307,0.000202735450253851,0,0.000224534014011317,0,0
6.9456769646889e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.72546069128035e-05,2.9463787545163e-05,2.51241672447555e-05,3.02828690348027e-05,1.73453221023884e-05,2.61846943278516e-05,0.000292381384115685,0.00018722404884656,0.000171836456068448,0.000174571562979881,0.000161282432427238,0.000166077114058481,0.000122886229574125,0.000126230255582094,0.000121030834431726,0.000164805502776888,0.000121807113821174,0.000132210154099708,0.000140128860256507,0.000128362720548208,0.000191052814022727
0.0016386408030739,0,4.24535805747739e-05,0,3.01909687024349e-05,0,0,0,0,0,0,0.000302442683486054,0,0.000201441605319044,0,0,0,0,0.000185832695427855,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000135811309203598,0.000131320003254234,0,0.000105507118544475,0.000114588039310689,0.000180427836789206,0,0.000123890719572144,0.000137439311520539,0,0,0,0.00010860774819019,0.000102751025061783,0.000149200829773328
0,0,0,0,0,0,0.000153493144903042,0.000142692155881151,0.000124609179416501,0.000118674235350191,0.000163409176068965,0.000163561261238525,0.000140406106278094,0.000125220973208048,0.000169991683502221,0.00016125755742551,0.000132151285762373,0.000174585193596613,0.000132181521513948,0.000161516285626517,0.000245569906441822
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000158924299397603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.78830883605667e-05,-7.05942225144807e-07,-4.11613291993289e-06,-4.17853417247363e-06,-6.88057646675768e-06,0,0.000143933448959133,0.000104290459873397,9.51214144329719e-05,9.7675720227766e-05,0,0.000118654502710999,9.50185003054151e-05,9.28058456062716e-05,0,0.000109362873401301,8.43286826390033e-05,0,0.000104337054506581,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01867234007037e-05,0,0
0,0,0,0,0,0,0.000105674261679063,8.47611643101891e-05,7.40771025853295e-05,7.99971106814677e-05,8.81427396939743e-05,9.37769217094396e-05,7.46213546499451e-05,7.29189513462106e-05,8.91083692403372e-05,8.5811453197955e-05,6.36624927535266e-05,6.78261013747575e-05,7.61552745004657e-05,7.2272354398062e-05,0.000158337599105352
6.26502860043408e-05,1.61675547224471e-05,1.58577613075704e-05,0,2.73934099269289e-05,2.96083747048311e-05,0.000139239555291294,0.000134480064073106,0,0.00012249879110569,0.000148120132844785,0.000159614132107793,0,0.000126493156305111,0.000154479865341364,0,0,0,0.000149195039929421,0.000159197780461873,0.000227027090718866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.82274849558656e-05,0,0,1.63287385909823e-05,0,2.36086121233611e-05,0,0,0,0,0,0,0,0,0,0.000154843830249524,0,0.000135710639289574,0,0,0.0002168900923613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34860782869053e-05,0,0,0,1.82420075675824e-05,1.88314221613861e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000150210245440205,0.000155971771398609,0.000214704779364708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17505076648115e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000109963753673824,9.40116000518699e-05,0,8.39663218514267e-05,0,0.000106876156782536,0,8.03275586405606e-05,0,0,0,0,7.91907110345209e-05,0,0
0,0,0,0,0,0,8.05903624308685e-05,7.85306949198929e-05,5.64120615739034e-05,5.30353556733852e-05,7.59843167019714e-05,0.000117231756144524,8.0605197674455e-05,6.39027040938679e-05,9.74693171703272e-05,9.67202936824233e-05,5.70568815133897e-05,7.13281100233106e-05,5.39269957112372e-05,5.98354035315033e-05,0.000114094976594755
0,0,0,0,0,0,0,0,0,0,0,0.000298704884034445,0,0,0.000284781360469045,0,0,0,0,0,0.000299790023818702
0.00032953834877196,0,0,0,3.04368972368935e-05,4.3960280698716e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000125580909642363,0.000137393050372281,0.000175719950734525
5.58647394754487e-05,0,0,5.0129251430452e-05,4.54323079248036e-05,6.17357324537265e-05,0,0,0,0,0,0,0,0,0,0.000177548898656913,0.000116461933263875,0.000164995426550752,0.000109919379838153,0.000144424506757335,0.000290573553093312
0,0,0,0,0,0,0.00022225048843479,0.000194804525059557,0.000213225899657214,0,0.000243916160731978,0.000236050664368586,0.000217896475405416,0,0.000241390113218056,0.000265268208857384,0,0.000255662566743308,0,0,0.000319510824665338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77603520396165e-05,0,8.85046823289825e-05,0,0,0.000145301883348357
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.76842313874303e-05,1.62533609357045e-05,1.69944362235167e-05,2.07213460669073e-05,1.67055694765386e-05,1.74574952052765e-05,9.49168465747414e-05,8.1534693347462e-05,9.82220761657519e-05,7.0615650013351e-05,6.4765044042148e-05,0.000100541602278055,9.39912929139932e-05,7.51042018165455e-05,8.06191123228136e-05,0.000146619144756768,7.70819433370752e-05,7.35968056795453e-05,9.54693364695509e-05,6.90668433098034e-05,0.00011442776045575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000200122174001251,0.000193505085720594,0.000163758233740629,0.000162177676125553,0.000212028427036267,0.000217156296895395,0.000167248345624157,0.000162667901107291,0.000220436713394935,0.000167159052577167,0.000137659908714611,0.000184291267168129,0.000147280578354446,0.000183490555094666,0.000269119124525439
9.95625613612777e-06,1.38383441047987e-05,0,0,1.21073020015192e-05,2.75273693082017e-05,0.000177939017078114,0,0,0.000129419543094037,0.000190059534123658,0,0,0,0,0,0,0,0.000109278991234522,0.000147263327224433,0.000814507351163238
6.851087170844e-06,7.23588576689004e-06,3.94627408333436e-06,0,6.13341252845505e-06,8.44852675582635e-06,0.000139517290052817,0.000118370720971465,0,8.54301175534951e-05,0.000182333420394281,0.000161919061765895,0,9.15191885349695e-05,0.000203703778661345,0,0,0,7.70300412869482e-05,0.000145549389497333,0.000677436936107495
7.31630130197813e-06,4.71832357885883e-06,0,6.44551673627314e-06,0,0,8.76472720887834e-05,0,3.01619395227227e-05,0,0,0,0,0,0,4.65679201741534e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,9.97952238857049e-05,8.22482680819086e-05,7.14796011110533e-05,8.51538905680379e-05,8.79541394331764e-05,6.24293395597836e-05,7.35228941338434e-05,6.49021199084151e-05,6.9143385681195e-05,0.000141839505730699
2.84211653634739e-05,0,-3.89428401020437e-06,-1.11235370133317e-05,3.65240153941157e-06,0,0,0,0,0,0,0.00010842488958804,9.08957542134899e-05,8.20401383355248e-05,0,0.00013283246178673,7.49946601457824e-05,0,7.56966337267742e-05,0,0
0,0,0,0,0,0,0.000113045143121515,0.000101146722070238,0.000108185499582378,9.17566044021795e-05,0.00010538733204115,0.00011462008975976,0.000110519827537129,9.00816057896063e-05,0.000101141295473762,0.0001466152699374,0.000102082871783631,0.000101286493519932,8.98653748812063e-05,8.51004692662344e-05,0.000135874205596452
3.203676118731e-05,0,0,2.39759996892238e-05,0,0,0,0,0,0,0,0,0,0,0,9.14735142495452e-05,0,0,0,0,0
2.89446102566147e-05,2.2808433773444e-05,1.70363257647516e-05,1.54606449965464e-05,2.21425490451499e-05,3.37178955383194e-05,0.000120572899492338,9.34512284285007e-05,4.62359083593708e-05,8.90679843063645e-05,0.000109336968955521,9.41919114061422e-05,3.99285371295571e-05,7.21481467170496e-05,9.44620280806716e-05,5.86959604893769e-05,3.56067646694702e-05,6.46939697456635e-05,7.67515947618867e-05,8.66303689434085e-05,0.000171602503218567
4.13531848610184e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.97947803727303e-05,4.28739599853667e-05,3.00190477431519e-05,4.02327557007071e-05,3.77120811544574e-05,0,0.000273734758642301,0.000227270353767213,0.00024372174223481,0.000230842332532265,0,0.000225413559463961,0.000216341245353664,0.000201795873705643,0,0.000349241116919693,0.000230462989756094,0,0.000213660805208772,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.22645287724933e-05,5.11847165833953e-05,5.59176917366735e-05,6.42650677652175e-05,6.10479797814861e-05,6.82772333294506e-05,0.000153976794491664,0.000105658777428859,0.000121708630570614,0.000124909601784029,0.000115885136728671,0.000122013172111455,0.000107946621056053,9.85762788119862e-05,0.00010359066317961,0.00017284809234297,0.000123538200017138,0.000125448054108305,0.000139351659985343,0.000114321068774209,0.000150410547683089
0.000298859647634173,0,0,7.92735815878066e-05,0,0,0,0,0,0,0,0,0,0,0,0.000131464993593242,0,0,0,0,0
0.00128860133605944,9.3576147445035e-05,9.42421356696924e-05,0,6.8484752153247e-05,0,0.000180227975948806,0.0001601175506096,0,0.000137625158946472,0,0.000196181781018973,0,0.000125770624807194,0,0,0,0,0.000121446103650858,0,0
9.4724112154531e-05,7.16203453611355e-05,6.54298319249584e-05,5.92665330948088e-05,6.87446121835206e-05,7.35686412312017e-05,0.00013683707906147,0.000135754291561792,0.000117661032868051,0.000127310255103063,0.000129047515125988,0.000187715479745147,0.000136414017009751,0.000132729498169912,0.000129619009364763,0.000165047361938592,0.000117126177739946,0.000114068009026155,0.000131186914608031,0.000125240599606456,0.000187839849029453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000261708627616922,0,0,0,0,1.11442546025935e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134318037971829
0.000625376272605,2.67475892680759e-05,2.05070454590163e-06,2.94776614905104e-05,2.13967717216578e-05,7.34135815147354e-05,0.000276764059201688,0.000238862126203578,0.00021948276308306,0.000214521729869523,0.000261721838833472,0.000248426496297887,0.00022802260458766,0.000196155953747014,0.000246588764334735,0.00030354322326867,0.000190472238910943,0.000211399605007428,0.000192723438354072,0.00023585841492107,0.000569139499590052
6.12135023914177e-05,6.17669365752847e-05,5.97960826217492e-05,7.1210743769403e-05,5.49587996309407e-05,0,0.000210418921497796,0.00016073163866609,0.000186796306233467,0.000161888870887854,0,0.000151578984448425,0.000157890473789526,0.00013395840228257,0,0.000232865042104597,0.000147192813922301,0,0.000138959289619943,0,0
0.000137175922151266,0.000118010105969442,0.000111604541881881,0.000128411444054818,0.000100535467998553,0.000111507430180405,0.000232370731035535,0.000215901267601326,0.000224556593579985,0.00022194247037555,0.000210008096665372,0.000233135789762137,0.000219203985134474,0.000204886780306141,0.000214216794254732,0.000276922400911124,0.000218284197256841,0.000203087190749356,0.000239886652369961,0.000211200517489666,0.00025637155623354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000591368574298619,0,0,0.000121846586323143,0.000136383444209285,0,0,0,0,0,0,0,0,0,0,0.000368209303386854,0.000343789373912666,0,0.000376496700734007,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000135825350194997,0.00011001684484535,0.00011969919251477,0.000104495313739669,0.000106440568524675,0.000126369718400191,0.000111362787664322,8.93019212039561e-05,0.000108050127056705,0.000147355251559236,0.000102844683152501,0.000106603712904637,9.07099707589341e-05,8.85701856120807e-05,0.000132287303964634
2.97153800077566e-05,0,0,0,2.93592171124792e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17400305439659e-05,0,0
4.26099108468103e-05,4.52655456907761e-05,4.75166922726583e-05,4.8633579890436e-05,3.91037927442621e-05,4.00551891930722e-05,0.000178921394472228,0.000128048225191252,0.000124244942238345,0.0001404789503043,0.000138606201637467,0.000166081724872124,0.000133407072555463,0.000118645798272321,0.000123713830818199,0.000145645126212002,0.000113541994162351,0.00010917458085015,0.000145819621460754,0.000128110980668407,0.000161081716748066
6.20012809991943e-05,0,5.80383097710365e-05,0,6.15846398540161e-05,5.2035991694164e-05,0,0,0,0,0,0.00015852569997326,0,0.000139547358103982,0.00013559194065464,0,0,0,0.000171777535157259,0.000137443066476517,0.000170758409745733
0,0,0,0,0,0,0.000245259307778642,0.000180652333829298,0.000165127811382732,0.000138091317216898,0.00018767735161348,0.000223627396086155,0.000152626566073401,0.000144823891364878,0.000166884245917172,0.000180406507730052,0.000134724814926523,0.000151667141080094,0.000177958437531099,0.000177537859029525,0.000353056011163618
0,0,0,0,0,0,0,0,0,0,0,0.000485425204451212,0.000231893783929917,0,0.000587402185490935,0.000274540858856654,0,0.000370502410675755,0,0,0.00128945309344656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000208510405619578,0.000137840899773473,0,0,0,0.000153049684882176,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00010527250260919,6.876319063104e-05,0,0,0.000119104731921792,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137735507572704,0,0,0,0,0
0,0,0,0,0,0,0.000105603429319868,8.85441516431157e-05,0,8.15334655014213e-05,0,0.000208673967794317,0,7.61763393851672e-05,0,0,0,0,0.000100658950942942,0,0
2.7350974240762e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.70908017458272e-05,8.65625821053911e-05,4.67801095582897e-05,5.96423038458646e-05,4.99418416087414e-05,0.000125358194775482,4.63455744670446e-05,5.75742565494268e-05,8.01839645304481e-05,0.000107235964769946,4.7240290178356e-05,3.23139693560214e-05,5.49812727820374e-05,2.82388288910357e-05,0.000108581690379613
7.5775124847028e-05,0,3.16062185084593e-05,0,0,2.23823792590688e-05,0,0,0,0,0,6.4329598438376e-05,0,0,5.76727416033397e-05,0,0,0,0,0,0.000162213412143901
2.84413785478408e-05,2.99197695509524e-05,3.43039711246998e-05,2.02396035886786e-05,3.6415491709181e-05,3.20383955550327e-05,0.000199070477949047,0.000183030825757373,0.000145254692958603,0.000162668104537119,0.000180037190359432,0.000269239786766106,0.000170939823538506,0.000187780815396987,0.000194449804381243,0.00017756390864356,0.0001406361656782,0.000156724903649479,0.000182097676390157,0.00016318309246926,0.000236250556680191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000127107736903181,8.96797951643389e-05,0.000119009775853293,0.000108163341708262,9.62105293587306e-05,9.64106664113108e-05,0.0001007423662045,8.320957593619e-05,7.23422174127092e-05,0.000175456891117752,0.000111846156528232,0.000101765640716571,0.000110328083301058,7.92488428371887e-05,0.000148489910095348
1.48918083392864e-05,2.57408447260987e-05,0,1.87260669703826e-05,2.1783437488605e-05,0,0.000141462821982854,0,9.1315873241677e-05,9.40786948952545e-05,0,0,0,0,0,0.000123499320177479,7.02815595035565e-05,0,8.51648090216075e-05,0,0
